Experiment of CPU usage start time:  Sat Sep 5 18:47:13 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

18:47:13        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:49:55         15      0.00      0.00      0.00      0.00      0.00    100.00
18:49:55         16      0.00      0.00      1.34      0.00      0.00     98.66
18:49:55         17      0.00      0.00      0.00      0.00      0.00    100.00
18:49:55         18      0.00      0.00      0.00      0.00      0.00    100.00
18:49:55         19      0.00      0.00      0.00      0.00      0.00    100.00
18:49:55         20      0.00      0.00      0.00      0.00      0.00    100.00
18:49:55         21      0.00      0.00      0.00      0.00      0.00    100.00
18:49:55         22      0.00      0.00      0.00      0.00      0.00    100.00
18:49:55         23      0.00      0.00      0.00      0.00      0.00    100.00
18:49:55         24      0.00      0.00      0.00      0.00      0.00    100.00
18:49:55         25      0.00      0.00      0.00      0.00      0.00    100.00
18:49:55         26      0.00      0.00      1.34      0.00      0.00     98.66
18:49:55         27      0.00      0.00      0.00      0.00      0.00    100.00
18:49:55         28      0.00      0.00      0.00      0.00      0.00    100.00
18:49:55         29      0.00      0.00      0.00      0.00      0.00    100.00
18:49:55         30      0.00      0.00      0.00      0.00      0.00    100.00
18:49:55         31      0.00      0.00      0.00      0.00      0.00    100.00

18:49:55        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:49:58        all     24.53      0.00      0.37      0.00      0.00     75.11
18:49:58          0     98.33      0.00      0.33      0.00      0.00      1.33
18:49:58          1     97.01      0.00      1.00      0.00      0.00      1.66
18:49:58          2     99.00      0.00      0.67      0.00      0.00      0.33
18:49:58          3     98.00      0.00      0.33      0.00      0.00      1.67
18:49:58          4     98.33      0.00      1.00      0.00      0.00      0.67
18:49:58          5     96.99      0.00      0.67      0.00      0.00      2.34
18:49:58          6     97.67      0.00      0.66      0.00      0.00      1.66
18:49:58          7     97.67      0.00      1.00      0.00      0.00      1.33
18:49:58          8      0.00      0.00      1.01      0.00      0.00     98.99
18:49:58          9      0.00      0.00      0.00      0.00      0.00    100.00
18:49:58         10      0.33      0.00      0.33      0.00      0.00     99.34
18:49:58         11      0.00      0.00      0.00      0.00      0.00    100.00
18:49:58         12      0.00      0.00      0.33      0.00      0.00     99.67
18:49:58         13      0.00      0.00      0.67      0.00      0.00     99.33
18:49:58         14      0.00      0.00      0.00      0.00      0.00    100.00
18:49:58         15      0.00      0.00      0.00      0.00      0.00    100.00
18:49:58         16      0.00      0.00      1.35      0.00      0.00     98.65
18:49:58         17      0.00      0.00      0.33      0.00      0.00     99.67
18:49:58         18      0.00      0.00      0.00      0.00      0.00    100.00
18:49:58         19      0.00      0.00      0.00      0.00      0.00    100.00
18:49:58         20      0.00      0.00      0.00      0.00      0.00    100.00
18:49:58         21      0.00      0.00      0.00      0.00      0.00    100.00
18:49:58         22      0.00      0.00      0.33      0.00      0.00     99.67
18:49:58         23      0.00      0.00      0.00      0.00      0.00    100.00
18:49:58         24      0.00      0.00      0.00      0.00      0.00    100.00
18:49:58         25      0.00      0.00      0.33      0.00      0.00     99.67
18:49:58         26      0.00      0.00      1.67      0.00      0.00     98.33
18:49:58         27      0.00      0.00      0.00      0.00      0.00    100.00
18:49:58         28      0.00      0.00      0.00      0.00      0.00    100.00
18:49:58         29      0.00      0.00      0.00      0.00      0.00    100.00
18:49:58         30      0.00      0.00      0.00      0.00      0.00    100.00
18:49:58         31      0.00      0.00      0.00      0.00      0.00    100.00

18:49:58        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:50:01        all     24.32      0.00      0.18      0.00      0.00     75.50
18:50:01          0     97.67      0.00      0.00      0.00      0.00      2.33
18:50:01          1     97.34      0.00      0.33      0.00      0.00      2.33
18:50:01          2     98.00      0.00      0.00      0.00      0.00      2.00
18:50:01          3     97.67      0.00      1.00      0.00      0.00      1.33
18:50:01          4     96.68      0.00      0.00      0.00      0.00      3.32
18:50:01          5     96.67      0.00      0.67      0.00      0.00      2.67
18:50:01          6     96.67      0.00      0.33      0.00      0.00      3.00
18:50:01          7     95.68      0.00      0.66      0.00      0.00      3.65
18:50:01          8      0.00      0.00      0.68      0.00      0.00     99.32
18:50:01          9      0.00      0.00      0.00      0.00      0.00    100.00
18:50:01         10      0.00      0.00      0.00      0.00      0.00    100.00
18:50:01         11      0.00      0.00      0.00      0.00      0.00    100.00
18:50:01         12      0.00      0.00      0.00      0.00      0.00    100.00
18:50:01         13      0.00      0.00      0.00      0.00      0.00    100.00
18:50:01         14      0.00      0.00      0.00      0.00      0.00    100.00
18:50:01         15      0.00      0.00      0.00      0.00      0.00    100.00
18:50:01         16      0.00      0.00      0.67      0.00      0.00     99.33
18:50:01         17      0.00      0.00      0.00      0.00      0.00    100.00
18:50:01         18      0.00      0.00      0.00      0.00      0.00    100.00
18:50:01         19      0.00      0.00      0.00      0.00      0.00    100.00
18:50:01         20      0.00      0.00      0.00      0.00      0.00    100.00
18:50:01         21      0.00      0.00      0.00      0.00      0.00    100.00
18:50:01         22      0.00      0.00      0.00      0.00      0.00    100.00
18:50:01         23      0.00      0.00      0.00      0.00      0.00    100.00
18:50:01         24      0.00      0.00      0.00      0.00      0.00    100.00
18:50:01         25      0.00      0.00      0.00      0.00      0.00    100.00
18:50:01         26      0.00      0.00      0.68      0.00      0.00     99.32
18:50:01         27      0.00      0.00      0.00      0.00      0.00    100.00
18:50:01         28      0.00      0.00      0.33      0.00      0.00     99.67
18:50:01         29      0.00      0.00      0.00      0.00      0.00    100.00
18:50:01         30      0.00      0.00      0.00      0.00      0.00    100.00
18:50:01         31      0.00      0.00      0.00      0.00      0.00    100.00

18:50:01        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:50:04        all     24.67      0.00      0.33      0.00      0.00     75.00
18:50:04          0     98.00      0.00      1.00      0.00      0.00      1.00
18:50:04          1     98.67      0.00      0.33      0.00      0.00      0.67
18:50:04          2     98.00      0.00      1.00      0.00      0.00      1.00
18:50:04          3     98.67      0.00      1.00      0.00      0.00      0.33
18:50:04          4     99.00      0.00      0.33      0.00      0.00      0.67
18:50:04          5     98.66      0.00      0.67      0.00      0.00      0.67
18:50:04          6     98.00      0.00      0.00      0.00      0.00      1.67
18:50:04          7     98.33      0.00      0.67      0.00      0.00      1.00
18:50:04          8      0.33      0.00      1.00      0.00      0.00     98.66
18:50:04          9      0.00      0.00      0.67      0.00      0.00     99.33
18:50:04         10      0.00      0.00      0.33      0.00      0.00     99.67
18:50:04         11      0.00      0.00      0.33      0.00      0.00     99.67
18:50:04         12      0.00      0.00      0.00      0.00      0.00    100.00
18:50:04         13      0.33      0.00      0.66      0.00      0.00     99.00
18:50:04         14      0.00      0.00      0.00      0.00      0.00    100.00
18:50:04         15      0.00      0.00      0.33      0.00      0.00     99.67
18:50:04         16      0.00      0.00      1.35      0.00      0.00     98.65
18:50:04         17      0.00      0.00      0.00      0.00      0.00    100.00
18:50:04         18      0.00      0.00      0.00      0.00      0.00    100.00
18:50:04         19      0.00      0.00      0.00      0.00      0.00    100.00
18:50:04         20      0.00      0.00      0.00      0.00      0.00    100.00
18:50:04         21      0.00      0.00      0.00      0.00      0.00    100.00
18:50:04         22      0.00      0.00      0.00      0.00      0.00    100.00
18:50:04         23      0.00      0.00      0.00      0.00      0.00    100.00
18:50:04         24      0.00      0.00      0.00      0.00      0.00    100.00
18:50:04         25      0.00      0.00      0.00      0.00      0.00    100.00
18:50:04         26      0.34      0.00      1.01      0.00      0.00     98.66
18:50:04         27      0.00      0.00      0.00      0.00      0.00    100.00
18:50:04         28      0.00      0.00      0.00      0.00      0.00    100.00
18:50:04         29      0.00      0.00      0.33      0.00      0.00     99.67
18:50:04         30      0.00      0.00      0.33      0.00      0.00     99.67
18:50:04         31      0.33      0.00      0.33      0.00      0.00     99.34

18:50:04        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:50:07        all     24.67      0.00      0.26      0.00      0.00     75.07
18:50:07          0     98.67      0.00      0.33      0.00      0.00      0.66
18:50:07          1     98.67      0.00      0.33      0.00      0.00      1.00
18:50:07          2     98.67      0.00      1.00      0.00      0.00      0.33
18:50:07          3     98.67      0.00      1.00      0.00      0.00      0.33
18:50:07          4     98.67      0.00      0.33      0.00      0.00      1.00
18:50:07          5     98.33      0.00      0.67      0.00      0.00      1.00
18:50:07          6     98.32      0.00      0.34      0.00      0.00      1.34
18:50:07          7     98.66      0.00      1.00      0.00      0.00      0.33
18:50:07          8      0.67      0.00      0.34      0.00      0.00     98.99
18:50:07          9      0.00      0.00      0.00      0.00      0.00    100.00
