Experiment of CPU usage start time:  Sat Sep 5 04:03:47 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

04:03:47        CPU     %user     %nice   %system   %iowait    %steal     %idle
04:06:32         14     73.91      0.00      3.68      0.00      0.00     22.41
04:06:32         15     63.42      0.00      2.35      0.00      0.00     34.23
04:06:32         16     75.84      0.00      3.02      0.00      0.00     21.14
04:06:32         17     80.47      0.00      2.36      0.00      0.00     16.84
04:06:32         18     71.10      0.00      1.99      0.00      0.00     26.91
04:06:32         19     79.00      0.00      1.67      0.00      0.00     19.33
04:06:32         20     63.79      0.00      2.66      0.00      0.00     33.55
04:06:32         21     69.46      0.00      1.34      0.00      0.00     28.86
04:06:32         22     68.00      0.00      3.67      0.00      0.00     28.33
04:06:32         23     67.44      0.00      1.99      0.00      0.00     30.56
04:06:32         24     70.49      0.00      2.62      0.00      0.00     26.89
04:06:32         25     72.67      0.00      1.67      0.00      0.00     25.67
04:06:32         26     65.33      0.00      3.67      0.00      0.00     31.00
04:06:32         27     68.90      0.00      2.68      0.00      0.00     28.43
04:06:32         28     77.85      0.00      2.35      0.00      0.00     19.80
04:06:32         29     80.13      0.00      3.70      0.00      0.00     16.16
04:06:32         30     76.42      0.00      5.35      0.00      0.00     18.24
04:06:32         31     78.52      0.00      2.35      0.00      0.00     19.13

04:06:32        CPU     %user     %nice   %system   %iowait    %steal     %idle
04:06:35        all     68.79      0.00      3.31      0.00      0.00     27.90
04:06:35          0     59.52      0.00      4.42      0.00      0.00     36.05
04:06:35          1     66.89      0.00      2.01      0.00      0.00     31.10
04:06:35          2     68.92      0.00      2.70      0.00      0.00     28.38
04:06:35          3     76.35      0.00      3.38      0.00      0.00     20.27
04:06:35          4     61.94      0.00      9.17      0.00      0.00     28.89
04:06:35          5     68.12      0.00      1.68      0.00      0.00     30.20
04:06:35          6     78.06      0.00      3.87      0.00      0.00     18.06
04:06:35          7     69.15      0.00      3.39      0.00      0.00     27.46
04:06:35          8     76.82      0.00      3.31      0.00      0.00     19.54
04:06:35          9     66.00      0.00      3.33      0.00      0.00     30.67
04:06:35         10     75.66      0.00      4.61      0.00      0.00     19.74
04:06:35         11     65.76      0.00      3.05      0.00      0.00     31.19
04:06:35         12     69.54      0.00      3.64      0.00      0.00     26.49
04:06:35         13     71.38      0.00      2.02      0.00      0.00     26.60
04:06:35         14     61.41      0.00      2.01      0.00      0.00     36.58
04:06:35         15     62.71      0.00      2.03      0.00      0.00     35.25
04:06:35         16     54.42      0.00      3.40      0.00      0.00     42.18
04:06:35         17     82.83      0.00      2.02      0.00      0.00     15.15
04:06:35         18     65.44      0.00      3.36      0.00      0.00     30.87
04:06:35         19     68.87      0.00      2.98      0.00      0.00     28.15
04:06:35         20     63.05      0.00      2.71      0.00      0.00     34.24
04:06:35         21     69.77      0.00      3.32      0.00      0.00     26.91
04:06:35         22     78.33      0.00      3.67      0.00      0.00     18.00
04:06:35         23     60.27      0.00      2.02      0.00      0.00     37.71
04:06:35         24     68.79      0.00      2.68      0.00      0.00     28.52
04:06:35         25     66.11      0.00      2.35      0.00      0.00     31.21
04:06:35         26     68.12      0.00      3.36      0.00      0.00     28.52
04:06:35         27     70.53      0.00      3.64      0.00      0.00     25.83
04:06:35         28     70.30      0.00      4.29      0.00      0.00     25.41
04:06:35         29     79.55      0.00      4.22      0.00      0.00     16.23
04:06:35         30     77.59      0.00      3.01      0.00      0.00     19.40
04:06:35         31     57.84      0.00      3.59      0.00      0.00     38.56

04:06:35        CPU     %user     %nice   %system   %iowait    %steal     %idle
04:06:38        all     72.16      0.00      6.82      0.00      0.00     21.01
04:06:38          0     65.08      0.00      8.14      0.00      0.00     26.78
04:06:38          1     71.15      0.00      6.23      0.00      0.00     22.30
04:06:38          2     67.12      0.00      7.88      0.00      0.00     24.66
04:06:38          3     77.85      0.00      7.72      0.00      0.00     14.43
04:06:38          4     72.05      0.00      8.08      0.00      0.00     19.87
04:06:38          5     77.70      0.00      3.72      0.00      0.00     18.58
04:06:38          6     77.52      0.00      6.84      0.00      0.00     15.64
04:06:38          7     73.00      0.00      5.00      0.00      0.00     22.00
04:06:38          8     70.72      0.00      7.24      0.00      0.00     22.04
04:06:38          9     72.79      0.00      5.10      0.00      0.00     22.11
04:06:38         10     78.35      0.00      8.25      0.00      0.00     13.40
04:06:38         11     67.66      0.00      6.27      0.00      0.00     26.07
04:06:38         12     72.46      0.00      8.52      0.00      0.00     19.02
04:06:38         13     68.01      0.00      4.04      0.00      0.00     27.95
04:06:38         14     71.53      0.00      9.83      0.00      0.00     18.64
04:06:38         15     69.90      0.00      6.02      0.00      0.00     24.08
04:06:38         16     60.07      0.00      8.87      0.00      0.00     31.06
04:06:38         17     79.67      0.00      6.00      0.00      0.00     14.33
04:06:38         18     69.59      0.00      9.46      0.00      0.00     20.95
04:06:38         19     76.09      0.00      5.72      0.00      0.00     17.85
04:06:38         20     66.10      0.00      9.49      0.00      0.00     24.41
04:06:38         21     73.47      0.00      4.76      0.00      0.00     21.43
04:06:38         22     71.96      0.00      9.12      0.00      0.00     18.92
04:06:38         23     69.87      0.00      4.64      0.00      0.00     25.50
04:06:38         24     64.51      0.00      8.19      0.00      0.00     27.30
04:06:38         25     70.41      0.00      4.42      0.00      0.00     25.17
04:06:38         26     69.26      0.00      8.11      0.00      0.00     22.30
04:06:38         27     81.21      0.00      3.36      0.00      0.00     15.44
04:06:38         28     70.71      0.00      8.75      0.00      0.00     20.54
04:06:38         29     78.95      0.00      7.60      0.00      0.00     13.45
04:06:38         30     78.93      0.00      7.36      0.00      0.00     13.71
04:06:38         31     71.92      0.00      3.77      0.00      0.00     24.32

04:06:38        CPU     %user     %nice   %system   %iowait    %steal     %idle
04:06:41        all     66.07      0.00     11.18      0.00      0.00     22.75
04:06:41          0     67.59      0.00     10.00      0.00      0.00     22.41
04:06:41          1     64.19      0.00     10.47      0.00      0.00     25.34
04:06:41          2     69.07      0.00      9.97      0.00      0.00     20.96
04:06:41          3     60.20      0.00     14.72      0.00      0.00     25.08
04:06:41          4     71.81      0.00     10.74      0.00      0.00     17.45
04:06:41          5     64.75      0.00     10.85      0.00      0.00     24.41
04:06:41          6     69.00      0.00     10.33      0.00      0.00     20.33
04:06:41          7     59.52      0.00     11.56      0.00      0.00     28.57
04:06:41          8     66.22      0.00      6.42      0.00      0.00     27.36
04:06:41          9     64.07      0.00     13.56      0.00      0.00     22.03
04:06:41         10     71.43      0.00      8.84      0.00      0.00     19.39
04:06:41         11     65.86      0.00     10.34      0.00      0.00     23.79
04:06:41         12     63.05      0.00      9.15      0.00      0.00     27.80
04:06:41         13     59.04      0.00     11.60      0.00      0.00     29.01
04:06:41         14     72.35      0.00     11.95      0.00      0.00     15.70
04:06:41         15     63.45      0.00     11.72      0.00      0.00     24.83
04:06:41         16     65.07      0.00      7.88      0.00      0.00     27.05
04:06:41         17     71.53      0.00     11.53      0.00      0.00     16.61
04:06:41         18     72.35      0.00      9.22      0.00      0.00     18.43
04:06:41         19     64.88      0.00     17.39      0.00      0.00     17.73
04:06:41         20     67.80      0.00      8.81      0.00      0.00     23.39
04:06:41         21     65.77      0.00     14.77      0.00      0.00     19.46
04:06:41         22     62.89      0.00      9.62      0.00      0.00     27.15
04:06:41         23     55.00      0.00     12.00      0.00      0.00     32.67
04:06:41         24     68.79      0.00      8.72      0.00      0.00     22.48
04:06:41         25     62.08      0.00     12.08      0.00      0.00     25.84
04:06:41         26     69.15      0.00      9.15      0.00      0.00     21.69
04:06:41         27     66.56      0.00     12.37      0.00      0.00     20.74
04:06:41         28     68.38      0.00      9.28      0.00      0.00     22.34
04:06:41         29     76.36      0.00     11.82      0.00      0.00     11.82
04:06:41         30     64.01      0.00     17.40      0.00      0.00     18.58
04:06:41         31     60.88      0.00     10.54      0.00      0.00     28.57

04:06:41        CPU     %user     %nice   %system   %iowait    %steal     %idle
04:06:44        all     52.97      0.00     17.46      0.00      0.00     29.57
04:06:44          0     43.60      0.00     18.69      0.00      0.00     37.72
04:06:44          1     42.57      0.00     19.59      0.00      0.00     37.84
04:06:44          2     52.58      0.00     15.81      0.00      0.00     31.27
04:06:44          3     54.70      0.00     18.46      0.00      0.00     26.85
04:06:44          4     48.31      0.00     20.61      0.00      0.00     31.08
04:06:44          5     57.58      0.00     13.80      0.00      0.00     28.62
04:06:44          6     52.86      0.00     23.57      0.00      0.00     23.57
04:06:44          7     56.12      0.00     15.31      0.00      0.00     28.57
04:06:44          8     54.05      0.00     22.30      0.00      0.00     23.65
