Experiment of CPU usage start time:  Sat Sep 5 03:46:13 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

03:46:13        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:49:04          5     72.88      0.00      2.71      0.00      0.00     24.41
03:49:04          6     73.83      0.00      1.68      0.00      0.00     24.50
03:49:04          7     76.51      0.00      2.68      0.00      0.00     20.81
03:49:04          8     64.85      0.00      2.05      0.00      0.00     32.76
03:49:04          9     70.71      0.00      1.68      0.00      0.00     27.27
03:49:04         10     58.59      0.00      2.36      0.00      0.00     39.06
03:49:04         11     69.83      0.00      3.05      0.00      0.00     27.12
03:49:04         12     74.58      0.00      2.71      0.00      0.00     22.71
03:49:04         13     72.09      0.00      2.99      0.00      0.00     24.92
03:49:04         14     70.71      0.00      2.36      0.00      0.00     26.94
03:49:04         15     79.39      0.00      2.36      0.00      0.00     18.24
03:49:04         16     72.45      0.00      4.42      0.00      0.00     23.13
03:49:04         17     68.79      0.00      2.68      0.00      0.00     28.19
03:49:04         18     55.44      0.00      2.72      0.00      0.00     41.84
03:49:04         19     68.58      0.00      1.35      0.00      0.00     30.07
03:49:04         20     69.67      0.00      3.67      0.00      0.00     26.33
03:49:04         21     71.86      0.00      2.03      0.00      0.00     26.10
03:49:04         22     63.95      0.00      1.70      0.00      0.00     34.35
03:49:04         23     66.22      0.00      3.01      0.00      0.00     30.77
03:49:04         24     62.63      0.00      3.03      0.00      0.00     34.34
03:49:04         25     72.64      0.00      2.03      0.00      0.00     25.34
03:49:04         26     76.01      0.00      3.38      0.00      0.00     20.61
03:49:04         27     73.49      0.00      2.68      0.00      0.00     23.83
03:49:04         28     70.61      0.00      3.04      0.00      0.00     26.35
03:49:04         29     74.92      0.00      3.34      0.00      0.00     21.40
03:49:04         30     78.41      0.00      2.99      0.00      0.00     18.60
03:49:04         31     65.31      0.00      3.06      0.00      0.00     31.63

03:49:04        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:49:07        all     72.92      0.00      3.11      0.00      0.00     23.98
03:49:07          0     80.20      0.00      3.69      0.00      0.00     16.11
03:49:07          1     72.11      0.00      3.40      0.00      0.00     24.49
03:49:07          2     81.69      0.00      1.69      0.00      0.00     16.61
03:49:07          3     70.10      0.00      4.32      0.00      0.00     25.58
03:49:07          4     63.05      0.00      2.71      0.00      0.00     34.24
03:49:07          5     77.36      0.00      3.04      0.00      0.00     19.59
03:49:07          6     71.77      0.00      3.40      0.00      0.00     24.83
03:49:07          7     79.67      0.00      3.67      0.00      0.00     16.33
03:49:07          8     68.11      0.00      2.66      0.00      0.00     29.24
03:49:07          9     77.81      0.00      3.31      0.00      0.00     18.87
03:49:07         10     60.68      0.00      1.69      0.00      0.00     37.63
03:49:07         11     75.68      0.00      4.73      0.00      0.00     19.59
03:49:07         12     77.44      0.00      2.69      0.00      0.00     19.87
03:49:07         13     75.42      0.00      3.32      0.00      0.00     21.26
03:49:07         14     79.12      0.00      1.68      0.00      0.00     19.19
03:49:07         15     79.12      0.00      3.03      0.00      0.00     17.85
03:49:07         16     73.58      0.00      4.01      0.00      0.00     22.07
03:49:07         17     68.56      0.00      3.68      0.00      0.00     27.76
03:49:07         18     71.67      0.00      3.67      0.00      0.00     24.67
03:49:07         19     69.59      0.00      3.72      0.00      0.00     26.35
03:49:07         20     77.10      0.00      3.03      0.00      0.00     19.87
03:49:07         21     75.50      0.00      2.35      0.00      0.00     22.15
03:49:07         22     67.23      0.00      2.36      0.00      0.00     30.07
03:49:07         23     74.83      0.00      2.65      0.00      0.00     22.52
03:49:07         24     73.47      0.00      1.70      0.00      0.00     24.83
03:49:07         25     71.52      0.00      3.64      0.00      0.00     24.83
03:49:07         26     71.95      0.00      3.30      0.00      0.00     24.42
03:49:07         27     68.58      0.00      2.70      0.00      0.00     28.72
03:49:07         28     57.73      0.00      2.75      0.00      0.00     39.52
03:49:07         29     74.33      0.00      4.67      0.00      0.00     21.00
03:49:07         30     77.85      0.00      3.69      0.00      0.00     18.46
03:49:07         31     68.23      0.00      3.01      0.00      0.00     28.76

03:49:07        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:49:10        all     69.52      0.00      3.05      0.00      0.00     27.43
03:49:10          0     79.33      0.00      2.67      0.00      0.00     18.00
03:49:10          1     65.99      0.00      3.06      0.00      0.00     30.95
03:49:10          2     78.33      0.00      4.67      0.00      0.00     17.00
03:49:10          3     59.18      0.00      3.06      0.00      0.00     37.76
03:49:10          4     62.16      0.00      4.05      0.34      0.00     33.45
03:49:10          5     79.46      0.00      2.36      0.00      0.00     18.18
03:49:10          6     73.24      0.00      3.34      0.00      0.00     23.41
03:49:10          7     69.00      0.00      3.67      0.00      0.00     27.33
03:49:10          8     43.00      0.00      3.75      0.00      0.00     53.24
03:49:10          9     72.73      0.00      3.03      0.00      0.00     24.24
03:49:10         10     61.95      0.00      2.36      0.00      0.00     35.69
03:49:10         11     71.57      0.00      3.34      0.00      0.00     25.08
03:49:10         12     79.60      0.00      2.01      0.00      0.00     18.39
03:49:10         13     71.57      0.00      3.01      0.00      0.00     25.42
03:49:10         14     73.33      0.00      3.67      0.00      0.00     23.00
03:49:10         15     77.33      0.00      3.33      0.00      0.00     19.33
03:49:10         16     71.38      0.00      3.03      0.34      0.00     25.25
03:49:10         17     65.00      0.00      2.67      0.00      0.00     32.33
03:49:10         18     70.63      0.00      3.63      0.00      0.00     25.41
03:49:10         19     70.95      0.00      2.36      0.00      0.00     26.69
03:49:10         20     68.12      0.00      3.36      0.00      0.00     28.52
03:49:10         21     70.23      0.00      3.01      0.00      0.00     26.42
03:49:10         22     60.47      0.00      2.36      0.00      0.00     37.16
03:49:10         23     69.80      0.00      2.68      0.00      0.00     27.52
03:49:10         24     63.95      0.00      2.72      0.00      0.00     33.33
03:49:10         25     67.77      0.00      2.66      0.00      0.00     29.57
03:49:10         26     74.32      0.00      2.70      0.00      0.00     22.97
03:49:10         27     65.31      0.00      2.72      0.00      0.00     31.97
03:49:10         28     66.10      0.00      2.40      0.00      0.00     31.51
03:49:10         29     70.71      0.00      4.04      0.00      0.00     25.25
03:49:10         30     76.77      0.00      2.36      0.00      0.00     20.88
03:49:10         31     73.15      0.00      3.69      0.00      0.00     22.82

03:49:10        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:49:13        all     71.81      0.00      3.05      0.00      0.00     25.14
03:49:13          0     81.02      0.00      2.37      0.00      0.00     16.27
03:49:13          1     72.24      0.00      4.68      0.00      0.00     23.08
03:49:13          2     82.94      0.00      1.02      0.00      0.00     16.04
03:49:13          3     70.34      0.00      4.14      0.00      0.00     25.17
03:49:13          4     64.41      0.00      3.39      0.00      0.00     32.20
03:49:13          5     62.50      0.00      2.03      0.00      0.00     35.47
03:49:13          6     75.17      0.00      2.68      0.00      0.00     22.15
03:49:13          7     74.16      0.00      4.36      0.00      0.00     21.14
03:49:13          8     71.28      0.00      2.36      0.00      0.00     26.35
03:49:13          9     76.19      0.00      3.06      0.00      0.00     20.75
03:49:13         10     69.52      0.00      3.42      0.00      0.00     27.05
03:49:13         11     76.87      0.00      3.40      0.00      0.00     19.73
03:49:13         12     80.95      0.00      2.38      0.00      0.00     16.67
03:49:13         13     73.22      0.00      2.71      0.00      0.00     23.73
03:49:13         14     66.10      0.00      2.71      0.00      0.00     31.19
03:49:13         15     82.43      0.00      2.70      0.00      0.00     14.86
03:49:13         16     70.27      0.00      3.04      0.00      0.00     26.69
03:49:13         17     74.23      0.00      3.78      0.00      0.00     21.99
03:49:13         18     71.09      0.00      2.72      0.00      0.00     26.19
03:49:13         19     53.72      0.00      1.69      0.00      0.00     44.26
03:49:13         20     66.33      0.00      3.40      0.00      0.00     30.27
03:49:13         21     68.15      0.00      2.74      0.00      0.00     29.11
03:49:13         22     58.13      0.00      2.42      0.00      0.00     39.45
03:49:13         23     72.41      0.00      2.76      0.00      0.00     24.83
03:49:13         24     79.54      0.00      2.97      0.00      0.00     17.49
03:49:13         25     73.90      0.00      3.39      0.00      0.00     22.71
03:49:13         26     72.79      0.00      4.08      0.00      0.00     22.79
03:49:13         27     67.79      0.00      3.02      0.00      0.00     28.86
03:49:13         28     65.41      0.00      2.74      0.00      0.00     31.85
03:49:13         29     71.86      0.00      4.07      0.00      0.00     24.07
03:49:13         30     78.64      0.00      3.05      0.00      0.00     18.31
03:49:13         31     72.64      0.00      3.04      0.00      0.00     24.32

03:49:13        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:49:16        all     72.09      0.00      2.72      0.01      0.00     25.17
