Experiment of CPU usage start time:  Sat Sep 5 18:59:06 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

18:59:06        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:01:54         28      0.00      0.00      0.00      0.00      0.00    100.00
19:01:54         29      0.00      0.00      0.00      0.00      0.00    100.00
19:01:54         30      0.00      0.00      0.00      0.00      0.00    100.00
19:01:54         31      0.00      0.00      0.00      0.00      0.00    100.00

19:01:54        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:01:57        all     24.46      0.00      0.42      0.00      0.00     75.13
19:01:57          0     98.00      0.00      0.67      0.00      0.00      1.00
19:01:57          1     98.33      0.00      0.33      0.00      0.00      1.34
19:01:57          2     99.00      0.00      0.33      0.00      0.00      0.67
19:01:57          3     97.33      0.00      1.67      0.00      0.00      1.00
19:01:57          4     97.99      0.00      0.33      0.00      0.00      1.67
19:01:57          5     94.67      0.00      1.67      0.00      0.00      3.67
19:01:57          6     97.33      0.00      1.00      0.00      0.00      1.67
19:01:57          7     99.00      0.00      0.67      0.00      0.00      0.33
19:01:57          8      0.33      0.00      2.96      0.00      0.00     96.71
19:01:57          9      0.00      0.00      0.34      0.00      0.00     99.66
19:01:57         10      0.00      0.00      0.33      0.00      0.00     99.67
19:01:57         11      0.00      0.00      0.00      0.00      0.00    100.00
19:01:57         12      0.00      0.00      0.33      0.00      0.00     99.67
19:01:57         13      0.00      0.00      0.00      0.00      0.00    100.00
19:01:57         14      0.00      0.00      0.00      0.00      0.00    100.00
19:01:57         15      0.00      0.00      0.33      0.00      0.00     99.67
19:01:57         16      0.00      0.00      0.68      0.00      0.00     99.32
19:01:57         17      0.00      0.00      0.00      0.00      0.00    100.00
19:01:57         18      0.00      0.00      0.00      0.00      0.00    100.00
19:01:57         19      0.00      0.00      0.33      0.00      0.00     99.67
19:01:57         20      0.00      0.00      0.00      0.00      0.00    100.00
19:01:57         21      0.00      0.00      0.00      0.00      0.00    100.00
19:01:57         22      0.00      0.00      0.00      0.00      0.00    100.00
19:01:57         23      0.00      0.00      0.33      0.00      0.00     99.67
19:01:57         24      0.00      0.00      0.00      0.00      0.00    100.00
19:01:57         25      0.00      0.00      0.00      0.00      0.00    100.00
19:01:57         26      0.00      0.00      1.67      0.00      0.00     98.33
19:01:57         27      0.00      0.00      0.00      0.00      0.00    100.00
19:01:57         28      0.00      0.00      0.33      0.00      0.00     99.67
19:01:57         29      0.00      0.00      0.00      0.00      0.00    100.00
19:01:57         30      0.00      0.00      0.00      0.00      0.00    100.00
19:01:57         31      0.33      0.00      0.00      0.00      0.00     99.67

19:01:57        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:02:00        all     24.19      0.00      0.28      0.00      0.00     75.53
19:02:00          0     96.99      0.00      0.00      0.00      0.00      3.01
19:02:00          1     97.66      0.00      0.33      0.00      0.00      2.01
19:02:00          2     97.00      0.00      0.67      0.00      0.00      2.00
19:02:00          3     96.33      0.00      0.33      0.00      0.00      3.33
19:02:00          4     95.65      0.00      0.67      0.00      0.00      3.34
19:02:00          5     96.99      0.00      1.34      0.00      0.00      1.67
19:02:00          6     97.00      0.00      0.67      0.00      0.00      2.33
19:02:00          7     96.33      0.00      0.67      0.00      0.00      3.00
19:02:00          8      0.67      0.00      1.00      0.00      0.00     98.33
19:02:00          9      0.00      0.00      0.67      0.00      0.00     99.33
19:02:00         10      0.00      0.00      0.00      0.00      0.00    100.00
19:02:00         11      0.00      0.00      0.00      0.00      0.00    100.00
19:02:00         12      0.00      0.00      0.00      0.00      0.00    100.00
19:02:00         13      0.00      0.00      0.00      0.00      0.00    100.00
19:02:00         14      0.00      0.00      0.00      0.00      0.00    100.00
19:02:00         15      0.00      0.00      0.00      0.00      0.00    100.00
19:02:00         16      0.00      0.00      1.67      0.00      0.00     98.33
19:02:00         17      0.00      0.00      0.00      0.00      0.00    100.00
19:02:00         18      0.00      0.00      0.00      0.00      0.00    100.00
19:02:00         19      0.00      0.00      0.00      0.00      0.00    100.00
19:02:00         20      0.00      0.00      0.00      0.00      0.00    100.00
19:02:00         21      0.00      0.00      0.00      0.00      0.00    100.00
19:02:00         22      0.00      0.00      0.00      0.00      0.00    100.00
19:02:00         23      0.00      0.00      0.00      0.00      0.00    100.00
19:02:00         24      0.00      0.00      0.00      0.00      0.00    100.00
19:02:00         25      0.00      0.00      0.00      0.00      0.00    100.00
19:02:00         26      0.00      0.00      0.67      0.00      0.00     99.33
19:02:00         27      0.00      0.00      0.00      0.00      0.00    100.00
19:02:00         28      0.00      0.00      0.00      0.00      0.00    100.00
19:02:00         29      0.00      0.00      0.00      0.00      0.00    100.00
19:02:00         30      0.00      0.00      0.00      0.00      0.00    100.00
19:02:00         31      0.00      0.00      0.00      0.00      0.00    100.00

19:02:00        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:02:03        all     24.70      0.00      0.44      0.00      0.00     74.87
19:02:03          0     98.67      0.00      1.00      0.00      0.00      0.33
19:02:03          1     99.33      0.00      0.00      0.00      0.00      0.67
19:02:03          2     99.00      0.00      0.33      0.00      0.00      0.67
19:02:03          3     98.34      0.00      0.66      0.00      0.00      0.66
19:02:03          4     98.34      0.00      0.33      0.00      0.00      1.33
19:02:03          5     97.33      0.00      0.67      0.00      0.00      1.67
19:02:03          6     99.00      0.00      0.33      0.00      0.00      0.67
19:02:03          7     97.67      0.00      1.33      0.00      0.00      1.00
19:02:03          8      0.34      0.00      1.01      0.00      0.00     98.66
19:02:03          9      0.00      0.00      0.00      0.00      0.00    100.00
19:02:03         10      0.33      0.00      0.00      0.00      0.00     99.67
19:02:03         11      0.00      0.00      2.92      0.00      0.00     97.08
19:02:03         12      0.00      0.00      0.00      0.00      0.00    100.00
19:02:03         13      0.00      0.00      0.00      0.00      0.00    100.00
19:02:03         14      0.33      0.00      0.33      0.00      0.00     99.34
19:02:03         15      0.00      0.00      0.00      0.00      0.00    100.00
19:02:03         16      0.00      0.00      2.01      0.00      0.00     97.99
19:02:03         17      0.00      0.00      0.00      0.00      0.00    100.00
19:02:03         18      0.00      0.00      0.00      0.00      0.00    100.00
19:02:03         19      0.00      0.00      0.00      0.00      0.00    100.00
19:02:03         20      0.00      0.00      0.00      0.00      0.00    100.00
19:02:03         21      0.00      0.00      0.00      0.00      0.00    100.00
19:02:03         22      0.00      0.00      0.00      0.00      0.00    100.00
19:02:03         23      0.00      0.00      0.00      0.00      0.00    100.00
19:02:03         24      0.00      0.00      0.00      0.00      0.00    100.00
19:02:03         25      0.00      0.00      0.00      0.00      0.00    100.00
19:02:03         26      0.00      0.00      1.67      0.00      0.00     98.33
19:02:03         27      0.33      0.00      0.33      0.00      0.00     99.34
19:02:03         28      0.00      0.00      0.67      0.00      0.00     99.33
19:02:03         29      0.00      0.00      0.00      0.00      0.00    100.00
19:02:03         30      0.00      0.00      0.00      0.00      0.00    100.00
19:02:03         31      0.00      0.00      0.00      0.00      0.00    100.00

19:02:03        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:02:06        all     24.12      0.00      0.20      0.00      0.00     75.68
19:02:06          0     99.00      0.00      0.33      0.00      0.00      0.67
19:02:06          1     97.00      0.00      0.33      0.00      0.00      2.67
19:02:06          2     96.35      0.00      0.33      0.00      0.00      3.32
19:02:06          3     96.66      0.00      1.34      0.00      0.00      2.01
19:02:06          4     95.35      0.00      1.00      0.00      0.00      3.32
19:02:06          5     95.68      0.00      0.66      0.00      0.00      3.65
19:02:06          6     96.00      0.00      0.00      0.00      0.00      3.67
19:02:06          7     94.98      0.00      0.33      0.00      0.00      4.68
19:02:06          8      0.33      0.00      1.00      0.00      0.00     98.66
19:02:06          9      0.00      0.00      0.00      0.00      0.00    100.00
19:02:06         10      0.00      0.00      0.00      0.00      0.00    100.00
19:02:06         11      0.00      0.00      0.00      0.00      0.00    100.00
19:02:06         12      0.00      0.00      0.00      0.00      0.00    100.00
19:02:06         13      0.00      0.00      0.00      0.00      0.00    100.00
19:02:06         14      0.00      0.00      0.00      0.00      0.00    100.00
19:02:06         15      0.00      0.00      0.00      0.00      0.00    100.00
19:02:06         16      0.00      0.00      1.01      0.00      0.00     98.99
19:02:06         17      0.00      0.00      0.00      0.00      0.00    100.00
19:02:06         18      0.00      0.00      0.00      0.00      0.00    100.00
19:02:06         19      0.00      0.00      0.00      0.00      0.00    100.00
19:02:06         20      0.00      0.00      0.00      0.00      0.00    100.00
19:02:06         21      0.00      0.00      0.00      0.00      0.00    100.00
19:02:06         22      0.00      0.00      0.00      0.00      0.00    100.00
