Experiment of CPU usage start time:  Sat Sep 5 03:25:45 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

03:25:45        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:28:30         16     64.65      0.00      3.03      0.00      0.00     31.99
03:28:30         17     78.41      0.00      2.33      0.00      0.00     19.27
03:28:30         18     81.46      0.00      1.99      0.00      0.00     16.56
03:28:30         19     79.47      0.00      2.32      0.00      0.00     18.21
03:28:30         20     83.83      0.00      2.31      0.00      0.00     13.53
03:28:30         21     78.60      0.00      2.01      0.00      0.00     19.06
03:28:30         22     62.46      0.00      3.32      0.00      0.00     34.22
03:28:30         23     77.96      0.00      1.97      0.00      0.00     20.07
03:28:30         24     79.67      0.00      2.30      0.00      0.00     18.03
03:28:30         25     78.03      0.00      2.30      0.00      0.00     19.67
03:28:30         26     68.21      0.00      3.97      0.00      0.00     27.81
03:28:30         27     73.84      0.00      2.32      0.00      0.00     23.84
03:28:30         28     73.31      0.00      2.70      0.34      0.00     23.65
03:28:30         29     80.53      0.00      3.63      0.00      0.00     15.51
03:28:30         30     77.41      0.00      1.66      0.00      0.00     20.93
03:28:30         31     77.00      0.00      1.33      0.00      0.00     21.67

03:28:30        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:28:33        all     71.35      0.00      2.98      0.00      0.00     25.66
03:28:33          0     68.33      0.00      4.00      0.00      0.00     27.33
03:28:33          1     74.67      0.00      3.33      0.00      0.00     22.00
03:28:33          2     59.87      0.00      2.68      0.00      0.00     37.46
03:28:33          3     75.93      0.00      4.41      0.00      0.00     19.66
03:28:33          4     68.23      0.00      4.01      0.00      0.00     27.76
03:28:33          5     60.54      0.00      1.02      0.00      0.00     38.44
03:28:33          6     80.79      0.00      2.65      0.00      0.00     16.56
03:28:33          7     65.12      0.00      2.99      0.00      0.00     31.89
03:28:33          8     67.44      0.00      2.99      0.00      0.00     29.57
03:28:33          9     70.33      0.00      3.00      0.00      0.00     26.67
03:28:33         10     69.54      0.00      1.99      0.00      0.00     28.15
03:28:33         11     70.20      0.00      2.98      0.00      0.00     26.49
03:28:33         12     70.23      0.00      2.68      0.00      0.00     27.09
03:28:33         13     67.79      0.00      2.35      0.00      0.00     29.87
03:28:33         14     76.77      0.00      2.36      0.00      0.00     20.54
03:28:33         15     76.41      0.00      3.65      0.00      0.00     19.93
03:28:33         16     68.44      0.00      3.99      0.00      0.00     27.57
03:28:33         17     67.56      0.00      2.01      0.00      0.00     30.43
03:28:33         18     79.80      0.00      1.66      0.00      0.00     18.21
03:28:33         19     66.23      0.00      2.32      0.00      0.00     31.13
03:28:33         20     81.46      0.00      2.32      0.00      0.00     16.23
03:28:33         21     75.65      0.00      2.27      0.00      0.00     22.08
03:28:33         22     67.12      0.00      3.05      0.00      0.00     29.83
03:28:33         23     71.48      0.00      4.36      0.00      0.00     24.16
03:28:33         24     67.56      0.00      2.68      0.00      0.00     29.43
03:28:33         25     80.60      0.00      3.01      0.00      0.00     16.39
03:28:33         26     67.77      0.00      3.99      0.00      0.00     28.24
03:28:33         27     72.73      0.00      3.70      0.00      0.00     23.57
03:28:33         28     72.85      0.00      2.65      0.00      0.00     24.50
03:28:33         29     77.41      0.00      3.99      0.00      0.00     18.60
03:28:33         30     77.41      0.00      2.66      0.00      0.00     19.93
03:28:33         31     64.86      0.00      2.70      0.00      0.00     32.43

03:28:33        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:28:36        all     71.97      0.00      2.67      0.00      0.00     25.35
03:28:36          0     72.24      0.00      2.01      0.00      0.00     25.75
03:28:36          1     78.00      0.00      2.33      0.00      0.00     19.67
03:28:36          2     60.86      0.00      3.29      0.00      0.00     35.86
03:28:36          3     73.93      0.00      2.64      0.00      0.00     23.43
03:28:36          4     70.43      0.00      2.66      0.00      0.00     26.91
03:28:36          5     69.87      0.00      2.98      0.00      0.00     27.15
03:28:36          6     71.24      0.00      3.01      0.00      0.00     25.75
03:28:36          7     66.22      0.00      3.04      0.00      0.00     30.41
03:28:36          8     68.21      0.00      3.64      0.00      0.00     28.15
03:28:36          9     65.77      0.00      3.02      0.00      0.00     31.21
03:28:36         10     68.87      0.00      2.98      0.00      0.00     28.15
03:28:36         11     64.36      0.00      3.63      0.00      0.00     32.01
03:28:36         12     74.92      0.00      2.34      0.00      0.00     22.74
03:28:36         13     62.71      0.00      1.02      0.00      0.00     36.27
03:28:36         14     74.58      0.00      2.34      0.00      0.00     23.08
03:28:36         15     77.93      0.00      1.67      0.00      0.00     20.40
03:28:36         16     67.57      0.00      3.04      0.00      0.00     29.39
03:28:36         17     74.33      0.00      1.33      0.00      0.00     24.33
03:28:36         18     77.38      0.00      2.62      0.00      0.00     20.00
03:28:36         19     75.08      0.00      3.65      0.00      0.00     21.26
03:28:36         20     80.46      0.00      1.99      0.00      0.00     17.55
03:28:36         21     73.77      0.00      1.97      0.00      0.00     24.26
03:28:36         22     68.01      0.00      2.69      0.00      0.00     29.29
03:28:36         23     74.26      0.00      2.97      0.00      0.00     22.77
03:28:36         24     76.82      0.00      1.99      0.00      0.00     21.19
03:28:36         25     81.40      0.00      2.33      0.00      0.00     15.95
03:28:36         26     65.44      0.00      3.36      0.00      0.00     31.21
03:28:36         27     71.19      0.00      3.39      0.00      0.00     25.42
03:28:36         28     75.33      0.00      3.00      0.00      0.00     21.67
03:28:36         29     80.33      0.00      3.61      0.00      0.00     15.74
03:28:36         30     76.41      0.00      1.66      0.00      0.00     21.93
03:28:36         31     65.10      0.00      3.69      0.00      0.00     31.21

03:28:36        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:28:39        all     68.52      0.00      2.59      0.00      0.00     28.89
03:28:39          0     72.67      0.00      3.00      0.00      0.00     24.33
03:28:39          1     71.67      0.00      2.73      0.00      0.00     25.60
03:28:39          2     67.44      0.00      1.66      0.00      0.00     30.90
03:28:39          3     68.01      0.00      3.03      0.00      0.00     28.96
03:28:39          4     69.44      0.00      2.33      0.00      0.00     28.24
03:28:39          5     65.68      0.00      2.64      0.00      0.00     31.68
03:28:39          6     72.33      0.00      2.67      0.00      0.00     25.00
03:28:39          7     67.11      0.00      3.02      0.00      0.00     29.87
03:28:39          8     66.44      0.00      2.40      0.00      0.00     31.16
03:28:39          9     65.76      0.00      3.05      0.00      0.00     31.19
03:28:39         10     66.10      0.00      2.71      0.00      0.00     31.19
03:28:39         11     53.51      0.00      2.68      0.00      0.00     43.81
03:28:39         12     70.20      0.00      3.64      0.00      0.00     26.16
03:28:39         13     65.10      0.00      2.35      0.00      0.00     32.55
03:28:39         14     71.38      0.00      2.36      0.00      0.00     26.26
03:28:39         15     73.18      0.00      1.99      0.00      0.00     24.83
03:28:39         16     63.73      0.00      3.05      0.00      0.00     33.22
03:28:39         17     72.58      0.00      2.34      0.00      0.00     25.08
03:28:39         18     62.88      0.00      3.01      0.00      0.00     34.11
03:28:39         19     71.95      0.00      2.31      0.00      0.00     25.41
03:28:39         20     80.13      0.00      1.68      0.00      0.00     18.18
03:28:39         21     75.00      0.00      1.67      0.00      0.00     23.00
03:28:39         22     60.00      0.00      2.33      0.00      0.00     37.67
03:28:39         23     61.87      0.00      2.01      0.00      0.00     36.12
03:28:39         24     72.67      0.00      3.00      0.00      0.00     24.00
03:28:39         25     73.65      0.00      1.69      0.00      0.00     24.66
03:28:39         26     54.70      0.00      3.69      0.00      0.00     41.61
03:28:39         27     63.76      0.00      2.01      0.00      0.00     34.23
03:28:39         28     71.38      0.00      2.36      0.00      0.00     25.93
03:28:39         29     79.12      0.00      4.38      0.00      0.00     16.50
03:28:39         30     72.70      0.00      3.29      0.00      0.00     24.01
03:28:39         31     68.01      0.00      2.69      0.00      0.00     29.29

03:28:39        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:28:42        all     69.83      0.00      2.80      0.00      0.00     27.37
03:28:42          0     65.32      0.00      2.36      0.00      0.00     31.99
03:28:42          1     72.91      0.00      2.34      0.00      0.00     24.75
03:28:42          2     70.27      0.00      4.05      0.00      0.00     25.68
03:28:42          3     74.32      0.00      3.38      0.00      0.00     22.30
03:28:42          4     74.83      0.00      2.35      0.00      0.00     22.48
03:28:42          5     63.97      0.00      4.38      0.00      0.00     31.65
03:28:42          6     74.07      0.00      2.36      0.00      0.00     23.57
03:28:42          7     68.97      0.00      2.76      0.00      0.00     28.28
03:28:42          8     68.67      0.00      3.00      0.00      0.00     28.00
03:28:42          9     66.00      0.00      3.33      0.00      0.00     30.67
03:28:42         10     65.66      0.00      3.03      0.00      0.00     31.31
