Experiment of CPU usage start time:  Sat Sep 5 21:29:11 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

21:29:11        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:32:05         21     39.87      0.00      1.99      0.00      0.00     58.14
21:32:05         22     48.51      0.00      1.32      0.00      0.00     50.17
21:32:05         23     45.98      0.00      1.61      0.00      0.00     52.09
21:32:05         24     40.98      0.00      1.64      0.00      0.00     57.38
21:32:05         25     44.30      0.00      1.30      0.00      0.00     54.40
21:32:05         26     39.41      0.00      1.95      0.00      0.00     58.63
21:32:05         27     40.00      0.00      1.29      0.00      0.00     58.71
21:32:05         28     40.26      0.00      1.30      0.00      0.00     58.44
21:32:05         29     39.07      0.00      0.99      0.00      0.00     59.93
21:32:05         30     39.27      0.00      0.99      0.00      0.00     59.74
21:32:05         31     43.37      0.00      2.27      0.00      0.00     54.37

21:32:05        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:32:08        all     45.27      0.00      2.60      0.01      0.00     52.12
21:32:08          0     45.48      0.00      2.26      0.00      0.00     52.26
21:32:08          1     49.01      0.00      1.32      0.00      0.00     49.67
21:32:08          2     42.76      0.00      3.29      0.00      0.00     53.95
21:32:08          3     42.14      0.00      2.68      0.00      0.00     55.18
21:32:08          4     47.38      0.00      6.10      0.00      0.00     46.51
21:32:08          5     43.51      0.00      2.92      0.00      0.00     53.57
21:32:08          6     43.05      0.00      2.32      0.00      0.00     54.64
21:32:08          7     46.62      0.00      3.54      0.00      0.00     49.84
21:32:08          8     44.92      0.00      2.95      0.00      0.00     52.13
21:32:08          9     42.00      0.00      2.33      0.00      0.00     55.67
21:32:08         10     43.33      0.00      1.33      0.00      0.00     55.33
21:32:08         11     47.04      0.00      1.97      0.00      0.00     50.99
21:32:08         12     43.28      0.00      3.28      0.00      0.00     53.44
21:32:08         13     43.00      0.00      1.33      0.00      0.00     55.67
21:32:08         14     43.10      0.00      1.68      0.00      0.00     55.22
21:32:08         15     48.68      0.00      2.30      0.00      0.00     49.01
21:32:08         16     47.17      0.00      3.77      0.00      0.00     49.06
21:32:08         17     47.28      0.00      3.51      0.00      0.00     49.20
21:32:08         18     42.62      0.00      2.01      0.00      0.00     55.37
21:32:08         19     42.86      0.00      1.66      0.00      0.00     55.48
21:32:08         20     46.08      0.00      3.76      0.00      0.00     50.16
21:32:08         21     44.55      0.00      4.49      0.00      0.00     50.96
21:32:08         22     44.00      0.00      1.00      0.00      0.00     55.00
21:32:08         23     50.33      0.00      1.97      0.00      0.00     47.70
21:32:08         24     52.61      0.00      3.27      0.00      0.00     44.12
21:32:08         25     50.00      0.00      1.99      0.00      0.00     48.01
21:32:08         26     43.48      0.00      1.67      0.00      0.00     54.85
21:32:08         27     41.72      0.00      2.65      0.00      0.00     55.30
21:32:08         28     45.25      0.00      3.28      0.00      0.00     51.48
21:32:08         29     42.67      0.00      2.00      0.00      0.00     55.33
21:32:08         30     43.42      0.00      2.30      0.00      0.00     53.95
21:32:08         31     48.33      0.00      2.00      0.00      0.00     49.67

21:32:08        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:32:11        all     44.60      0.00      3.20      0.00      0.00     52.20
21:32:11          0     42.57      0.00      2.70      0.00      0.00     54.73
21:32:11          1     48.18      0.00      1.98      0.00      0.00     49.83
21:32:11          2     42.18      0.00      2.72      0.00      0.00     55.10
21:32:11          3     47.81      0.00      1.35      0.00      0.00     50.84
21:32:11          4     44.48      0.00      3.47      0.00      0.00     51.74
21:32:11          5     42.05      0.00      2.65      0.00      0.00     54.97
21:32:11          6     43.73      0.00      3.86      0.00      0.00     52.41
21:32:11          7     45.39      0.00      3.62      0.00      0.00     50.99
21:32:11          8     44.52      0.00      5.81      0.00      0.00     49.68
21:32:11          9     42.38      0.00      2.98      0.00      0.00     54.64
21:32:11         10     51.18      0.00      3.03      0.00      0.00     45.79
21:32:11         11     44.74      0.00      3.95      0.00      0.00     51.32
21:32:11         12     42.18      0.00      2.04      0.00      0.00     55.78
21:32:11         13     44.35      0.00      7.14      0.00      0.00     48.51
21:32:11         14     43.62      0.00      2.01      0.00      0.00     54.36
21:32:11         15     47.06      0.00      2.29      0.00      0.00     50.65
21:32:11         16     46.88      0.00      5.31      0.00      0.00     47.81
21:32:11         17     47.64      0.00      1.69      0.00      0.00     50.68
21:32:11         18     42.14      0.00      3.34      0.00      0.00     54.52
21:32:11         19     42.02      0.00      3.26      0.00      0.00     54.72
21:32:11         20     42.86      0.00      3.32      0.00      0.00     53.82
21:32:11         21     44.94      0.00      5.06      0.00      0.00     50.00
21:32:11         22     41.75      0.00      3.03      0.00      0.00     55.22
21:32:11         23     42.95      0.00      2.62      0.00      0.00     54.43
21:32:11         24     45.51      0.00      4.32      0.00      0.00     50.17
21:32:11         25     47.28      0.00      4.47      0.00      0.00     48.24
21:32:11         26     42.23      0.00      2.36      0.00      0.00     55.07
21:32:11         27     43.00      0.00      1.02      0.00      0.00     55.97
21:32:11         28     43.20      0.00      1.36      0.00      0.00     55.44
21:32:11         29     43.73      0.00      3.22      0.00      0.00     53.05
21:32:11         30     42.95      0.00      3.36      0.00      0.00     53.69
21:32:11         31     50.67      0.00      2.35      0.00      0.00     46.98

21:32:11        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:32:14        all     38.50      0.00      5.11      0.00      0.00     56.39
21:32:14          0     38.41      0.00      2.98      0.00      0.00     58.61
21:32:14          1     41.45      0.00      3.29      0.00      0.00     55.26
21:32:14          2     37.38      0.00      3.28      0.00      0.00     59.02
21:32:14          3     42.16      0.00      3.59      0.00      0.00     54.25
21:32:14          4     37.46      0.00      4.23      0.00      0.00     58.31
21:32:14          5     36.36      0.00      7.21      0.00      0.00     56.43
21:32:14          6     36.72      0.00      3.93      0.00      0.00     59.02
21:32:14          7     39.05      0.00      6.03      0.00      0.00     54.92
21:32:14          8     37.42      0.00      4.64      0.00      0.00     57.95
21:32:14          9     38.64      0.00      3.57      0.00      0.00     57.79
21:32:14         10     47.21      0.00      3.61      0.00      0.00     48.85
21:32:14         11     39.01      0.00      8.36      0.00      0.00     52.63
21:32:14         12     37.09      0.00      2.98      0.00      0.00     59.93
21:32:14         13     37.94      0.00      3.86      0.00      0.00     58.20
21:32:14         14     37.14      0.00     13.71      0.00      0.00     49.14
21:32:14         15     41.86      0.00      1.99      0.00      0.00     56.15
21:32:14         16     38.18      0.00      9.09      0.00      0.00     52.42
21:32:14         17     38.16      0.00      3.62      0.00      0.00     58.22
21:32:14         18     37.25      0.00      3.92      0.00      0.00     58.82
21:32:14         19     35.03      0.00      6.37      0.00      0.00     58.28
21:32:14         20     37.30      0.00      5.79      0.00      0.00     56.91
21:32:14         21     36.20      0.00      9.82      0.00      0.00     53.99
21:32:14         22     37.00      0.00      3.00      0.00      0.00     60.00
21:32:14         23     38.71      0.00      5.48      0.00      0.00     55.81
21:32:14         24     39.27      0.00      3.30      0.00      0.00     57.43
21:32:14         25     40.06      0.00      6.73      0.00      0.00     53.21
21:32:14         26     37.75      0.00      3.31      0.00      0.00     58.94
21:32:14         27     37.46      0.00      3.58      0.00      0.00     58.96
21:32:14         28     38.41      0.00      2.65      0.00      0.00     58.94
21:32:14         29     36.02      0.00      7.76      0.00      0.00     56.21
21:32:14         30     38.36      0.00      3.93      0.00      0.00     57.70
21:32:14         31     41.42      0.00      4.53      0.00      0.00     53.72

21:32:14        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:32:17        all     38.70      0.00      6.02      0.00      0.00     55.27
21:32:17          0     38.02      0.00      7.99      0.00      0.00     53.99
21:32:17          1     43.81      0.00      4.76      0.00      0.00     51.43
21:32:17          2     36.69      0.00      6.17      0.00      0.00     57.14
21:32:17          3     40.65      0.00      6.13      0.00      0.00     53.23
21:32:17          4     36.66      0.00      6.75      0.00      0.00     56.59
21:32:17          5     40.18      0.00      6.75      0.00      0.00     53.07
21:32:17          6     35.83      0.00      6.51      0.00      0.00     57.65
21:32:17          7     41.18      0.00      5.88      0.00      0.00     52.94
21:32:17          8     36.18      0.00      5.26      0.00      0.00     58.22
21:32:17          9     41.04      0.00      5.21      0.00      0.00     53.75
21:32:17         10     47.12      0.00      6.73      0.00      0.00     46.15
21:32:17         11     40.76      0.00      6.69      0.00      0.00     52.55
21:32:17         12     36.89      0.00      5.83      0.00      0.00     57.28
21:32:17         13     36.72      0.00      4.26      0.00      0.00     58.69
21:32:17         14     37.58      0.00      9.94      0.00      0.00     52.48
21:32:17         15     40.00      0.00      5.90      0.00      0.00     54.10
