Experiment of CPU usage start time:  Sat Sep 5 17:44:17 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

17:44:17        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:46:59          6     84.95      0.00      1.67      0.00      0.00     13.38
17:46:59          7     89.37      0.00      1.99      0.00      0.00      8.64
17:46:59          8     82.49      0.00      2.69      0.00      0.00     14.48
17:46:59          9     85.62      0.00      1.00      0.00      0.00     13.38
17:46:59         10     79.80      0.00      2.02      0.00      0.00     18.18
17:46:59         11     87.29      0.00      1.67      0.00      0.00     10.70
17:46:59         12     84.23      0.00      1.34      0.00      0.00     14.43
17:46:59         13     87.71      0.00      2.33      0.00      0.00      9.97
17:46:59         14     85.28      0.00      2.01      0.00      0.00     12.71
17:46:59         15     90.88      0.00      1.35      0.00      0.00      7.77
17:46:59         16      0.00      0.00      2.70      0.00      0.00     97.30
17:46:59         17      0.00      0.00      0.00      0.00      0.00    100.00
17:46:59         18      0.00      0.00      0.00      0.00      0.00    100.00
17:46:59         19      0.00      0.00      0.00      0.00      0.00    100.00
17:46:59         20      0.00      0.00      0.00      0.00      0.00    100.00
17:46:59         21      0.00      0.00      0.33      0.00      0.00     99.67
17:46:59         22      0.00      0.00      0.00      0.00      0.00    100.00
17:46:59         23      0.00      0.00      0.00      0.00      0.00    100.00
17:46:59         24      0.00      0.00      0.00      0.00      0.00    100.00
17:46:59         25      0.00      0.00      0.00      0.00      0.00    100.00
17:46:59         26      0.00      0.00      2.04      0.00      0.00     97.96
17:46:59         27      0.33      0.00      0.00      0.00      0.00     99.67
17:46:59         28      0.00      0.00      0.00      0.00      0.00    100.00
17:46:59         29      0.00      0.00      0.00      0.00      0.00    100.00
17:46:59         30      0.00      0.00      0.00      0.00      0.00    100.00
17:46:59         31      0.00      0.00      0.00      0.00      0.00    100.00

17:46:59        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:47:02        all     42.90      0.00      1.20      0.00      0.00     55.90
17:47:02          0     88.45      0.00      1.65      0.00      0.00      9.57
17:47:02          1     85.33      0.00      2.33      0.00      0.00     12.33
17:47:02          2     89.33      0.00      2.67      0.00      0.00      7.67
17:47:02          3     81.73      0.00      2.99      0.00      0.00     15.28
17:47:02          4     83.22      0.00      3.02      0.00      0.00     13.76
17:47:02          5     86.80      0.00      1.65      0.00      0.00     11.55
17:47:02          6     81.67      0.00      2.00      0.00      0.00     16.00
17:47:02          7     89.67      0.00      1.33      0.00      0.00      9.00
17:47:02          8     83.95      0.00      1.00      0.00      0.00     15.05
17:47:02          9     88.93      0.00      1.68      0.00      0.00      9.40
17:47:02         10     82.51      0.00      1.98      0.00      0.00     15.51
17:47:02         11     85.86      0.00      1.68      0.00      0.00     12.46
17:47:02         12     81.21      0.00      1.34      0.00      0.00     17.45
17:47:02         13     87.63      0.00      2.01      0.00      0.00     10.37
17:47:02         14     82.18      0.00      1.65      0.00      0.00     15.84
17:47:02         15     90.40      0.00      1.99      0.00      0.00      7.28
17:47:02         16      0.00      0.00      2.36      0.00      0.00     97.64
17:47:02         17      0.00      0.00      1.00      0.00      0.00     99.00
17:47:02         18      0.00      0.00      0.33      0.00      0.00     99.67
17:47:02         19      0.00      0.00      0.00      0.00      0.00    100.00
17:47:02         20      0.33      0.00      0.33      0.00      0.00     99.33
17:47:02         21      0.00      0.00      0.00      0.00      0.00    100.00
17:47:02         22      0.33      0.00      0.00      0.00      0.00     99.67
17:47:02         23      0.00      0.00      0.00      0.00      0.00    100.00
17:47:02         24      0.00      0.00      0.33      0.00      0.00     99.67
17:47:02         25      0.00      0.00      0.00      0.00      0.00    100.00
17:47:02         26      0.00      0.00      1.35      0.00      0.00     98.65
17:47:02         27      0.00      0.00      0.33      0.00      0.00     99.67
17:47:02         28      0.00      0.00      0.00      0.00      0.00    100.00
17:47:02         29      0.00      0.00      0.00      0.00      0.00    100.00
17:47:02         30      0.00      0.00      0.33      0.00      0.00     99.67
17:47:02         31      0.00      0.00      0.00      0.00      0.00    100.00

17:47:02        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:47:05        all     43.12      0.00      0.94      0.00      0.00     55.94
17:47:05          0     92.36      0.00      1.00      0.00      0.00      6.64
17:47:05          1     90.33      0.00      1.00      0.00      0.00      8.67
17:47:05          2     87.92      0.00      1.34      0.00      0.00     10.74
17:47:05          3     82.21      0.00      1.68      0.00      0.00     15.77
17:47:05          4     85.47      0.00      1.69      0.00      0.00     12.84
17:47:05          5     82.43      0.00      1.01      0.00      0.00     16.55
17:47:05          6     86.62      0.00      1.67      0.00      0.00     11.71
17:47:05          7     92.28      0.00      1.68      0.00      0.00      6.04
17:47:05          8     80.07      0.00      1.35      0.00      0.00     18.58
17:47:05          9     89.07      0.00      1.66      0.00      0.00      9.27
17:47:05         10     81.33      0.00      2.67      0.00      0.00     16.00
17:47:05         11     82.83      0.00      1.35      0.00      0.00     15.82
17:47:05         12     84.39      0.00      1.99      0.00      0.00     13.62
17:47:05         13     88.04      0.00      1.99      0.00      0.00      9.97
17:47:05         14     83.22      0.00      1.97      0.00      0.00     14.80
17:47:05         15     90.94      0.00      1.01      0.00      0.00      8.05
17:47:05         16      0.00      0.00      3.04      0.00      0.00     96.96
17:47:05         17      0.00      0.00      0.00      0.00      0.00    100.00
17:47:05         18      0.00      0.00      0.00      0.00      0.00    100.00
17:47:05         19      0.00      0.00      0.00      0.00      0.00    100.00
17:47:05         20      0.00      0.00      0.00      0.00      0.00    100.00
17:47:05         21      0.00      0.00      0.00      0.00      0.00    100.00
17:47:05         22      0.00      0.00      0.00      0.00      0.00    100.00
17:47:05         23      0.00      0.00      0.00      0.00      0.00    100.00
17:47:05         24      0.00      0.00      0.00      0.00      0.00    100.00
17:47:05         25      0.00      0.00      0.33      0.00      0.00     99.67
17:47:05         26      0.00      0.00      2.03      0.00      0.00     97.97
17:47:05         27      0.00      0.00      0.00      0.00      0.00    100.00
17:47:05         28      0.00      0.00      0.00      0.00      0.00    100.00
17:47:05         29      0.00      0.00      0.00      0.00      0.00    100.00
17:47:05         30      0.00      0.00      0.00      0.00      0.00    100.00
17:47:05         31      0.00      0.00      0.00      0.00      0.00    100.00

17:47:05        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:47:08        all     42.84      0.00      1.05      0.00      0.00     56.11
17:47:08          0     89.56      0.00      1.01      0.00      0.00      9.09
17:47:08          1     90.00      0.00      1.67      0.00      0.00      8.33
17:47:08          2     88.08      0.00      1.66      0.00      0.00     10.26
17:47:08          3     82.45      0.00      2.98      0.00      0.00     14.57
17:47:08          4     87.92      0.00      1.01      0.00      0.00     11.07
17:47:08          5     84.01      0.00      1.70      0.00      0.00     14.29
17:47:08          6     80.07      0.00      1.00      0.00      0.00     18.94
17:47:08          7     92.38      0.00      1.99      0.00      0.00      5.63
17:47:08          8     85.19      0.00      1.68      0.00      0.00     12.79
17:47:08          9     88.49      0.00      2.30      0.00      0.00      8.88
17:47:08         10     74.09      0.00      2.66      0.00      0.00     23.26
17:47:08         11     79.73      0.00      1.35      0.00      0.00     18.92
17:47:08         12     85.62      0.00      1.67      0.00      0.00     12.71
17:47:08         13     87.46      0.00      1.69      0.00      0.00     10.85
17:47:08         14     83.33      0.00      2.00      0.00      0.00     14.67
17:47:08         15     91.28      0.00      1.68      0.00      0.00      7.05
17:47:08         16      0.00      0.00      2.03      0.00      0.00     97.97
17:47:08         17      0.00      0.00      0.00      0.00      0.00    100.00
17:47:08         18      0.33      0.00      0.33      0.00      0.00     99.34
17:47:08         19      0.00      0.00      0.00      0.00      0.00    100.00
17:47:08         20      0.00      0.00      0.00      0.00      0.00    100.00
17:47:08         21      0.00      0.00      0.00      0.00      0.00    100.00
17:47:08         22      0.00      0.00      0.00      0.00      0.00    100.00
17:47:08         23      0.00      0.00      0.33      0.00      0.00     99.67
17:47:08         24      0.00      0.00      0.33      0.00      0.00     99.67
17:47:08         25      0.33      0.00      0.33      0.00      0.00     99.33
17:47:08         26      0.00      0.00      1.37      0.00      0.00     98.63
17:47:08         27      0.00      0.00      0.00      0.00      0.00    100.00
17:47:08         28      0.00      0.00      0.33      0.00      0.00     99.67
17:47:08         29      0.00      0.00      0.00      0.00      0.00    100.00
17:47:08         30      0.00      0.00      0.33      0.00      0.00     99.67
17:47:08         31      0.33      0.00      0.33      0.00      0.00     99.34

17:47:08        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:47:11        all     44.10      0.00      0.91      0.01      0.00     54.98
17:47:11          0     91.03      0.00      1.66      0.00      0.00      7.31
