Experiment of CPU usage start time:  Sat Sep 5 21:20:47 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

21:20:47        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:23:29         23     41.55      0.00      1.35      0.00      0.00     57.09
21:23:29         24     48.83      0.00      1.34      0.00      0.00     49.83
21:23:29         25     38.72      0.00      0.67      0.00      0.00     60.61
21:23:29         26     39.26      0.00      0.67      0.00      0.00     60.07
21:23:29         27     37.25      0.00      1.34      0.00      0.00     61.41
21:23:29         28     39.13      0.00      0.67      0.00      0.00     59.87
21:23:29         29     43.39      0.00      1.69      0.00      0.00     54.92
21:23:29         30     41.81      0.00      2.34      0.00      0.00     55.85
21:23:29         31     38.72      0.00      0.67      0.00      0.00     60.61

21:23:29        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:23:32        all     40.03      0.00      1.52      0.00      0.00     58.46
21:23:32          0     40.67      0.00      2.33      0.00      0.00     57.00
21:23:32          1     38.46      0.00      2.01      0.00      0.00     59.53
21:23:32          2     42.52      0.00      1.66      0.00      0.00     55.81
21:23:32          3     43.00      0.00      1.33      0.00      0.00     55.67
21:23:32          4     38.13      0.00      1.67      0.00      0.00     60.20
21:23:32          5     41.14      0.00      2.01      0.00      0.00     56.86
21:23:32          6     38.54      0.00      1.33      0.00      0.00     60.13
21:23:32          7     38.21      0.00      1.66      0.00      0.00     60.13
21:23:32          8     38.54      0.00      1.66      0.00      0.00     59.80
21:23:32          9     46.26      0.00      0.68      0.00      0.00     52.72
21:23:32         10     38.67      0.00      1.33      0.00      0.00     60.00
21:23:32         11     38.05      0.00      1.01      0.00      0.00     60.94
21:23:32         12     39.00      0.00      1.67      0.00      0.00     59.33
21:23:32         13     37.84      0.00      1.35      0.00      0.00     60.81
21:23:32         14     38.33      0.00      2.00      0.00      0.00     59.33
21:23:32         15     41.28      0.00      1.01      0.00      0.00     57.72
21:23:32         16     38.93      0.00      1.34      0.00      0.00     59.73
21:23:32         17     38.00      0.00      1.33      0.00      0.00     60.33
21:23:32         18     39.00      0.00      1.33      0.00      0.00     59.67
21:23:32         19     36.70      0.00      1.01      0.00      0.00     62.29
21:23:32         20     39.46      0.00      0.67      0.00      0.00     59.87
21:23:32         21     41.81      0.00      2.68      0.00      0.00     55.52
21:23:32         22     38.13      0.00      1.67      0.00      0.00     60.20
21:23:32         23     41.00      0.00      1.67      0.00      0.00     57.33
21:23:32         24     49.50      0.00      1.99      0.00      0.00     48.50
21:23:32         25     37.46      0.00      1.34      0.00      0.00     61.20
21:23:32         26     38.80      0.00      1.34      0.00      0.00     59.87
21:23:32         27     38.46      0.00      0.67      0.00      0.00     60.87
21:23:32         28     38.67      0.00      1.67      0.00      0.00     59.67
21:23:32         29     42.00      0.00      1.67      0.00      0.00     56.33
21:23:32         30     40.60      0.00      3.02      0.00      0.00     56.38
21:23:32         31     42.81      0.00      2.01      0.00      0.00     55.18

21:23:32        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:23:35        all     40.90      0.00      1.67      0.00      0.00     57.43
21:23:35          0     42.23      0.00      2.03      0.00      0.00     55.74
21:23:35          1     39.26      0.00      1.34      0.00      0.00     59.06
21:23:35          2     41.55      0.00      1.01      0.00      0.00     57.43
21:23:35          3     43.52      0.00      1.99      0.00      0.00     54.49
21:23:35          4     40.07      0.00      0.67      0.00      0.00     59.26
21:23:35          5     43.48      0.00      2.01      0.00      0.00     54.52
21:23:35          6     39.73      0.00      1.01      0.00      0.00     59.26
21:23:35          7     38.98      0.00      1.69      0.00      0.00     59.32
21:23:35          8     40.20      0.00      1.66      0.00      0.00     58.14
21:23:35          9     45.79      0.00      2.02      0.00      0.00     52.19
21:23:35         10     39.32      0.00      0.34      0.00      0.00     60.00
21:23:35         11     38.64      0.00      2.03      0.00      0.00     58.98
21:23:35         12     38.98      0.00      1.69      0.00      0.00     59.32
21:23:35         13     39.66      0.00      1.02      0.00      0.00     59.32
21:23:35         14     39.46      0.00      2.34      0.00      0.00     58.19
21:23:35         15     41.02      0.00      1.36      0.00      0.00     57.29
21:23:35         16     40.40      0.00      2.36      0.00      0.00     56.90
21:23:35         17     40.40      0.00      0.67      0.00      0.00     58.92
21:23:35         18     39.06      0.00      1.68      0.00      0.00     59.26
21:23:35         19     37.29      0.00      1.69      0.00      0.00     61.02
21:23:35         20     39.60      0.00      1.68      0.00      0.00     58.72
21:23:35         21     44.11      0.00      2.36      0.00      0.00     53.54
21:23:35         22     39.60      0.00      1.68      0.00      0.00     58.72
21:23:35         23     44.26      0.00      2.03      0.00      0.00     53.72
21:23:35         24     49.17      0.00      1.66      0.00      0.00     49.17
21:23:35         25     38.26      0.00      1.68      0.00      0.00     60.07
21:23:35         26     38.51      0.00      2.36      0.00      0.00     59.12
21:23:35         27     40.13      0.00      1.00      0.00      0.00     58.86
21:23:35         28     38.98      0.00      1.36      0.00      0.00     59.66
21:23:35         29     42.76      0.00      1.68      0.00      0.00     55.56
21:23:35         30     41.08      0.00      2.69      0.00      0.00     56.23
21:23:35         31     42.67      0.00      2.33      0.00      0.00     55.00

21:23:35        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:23:38        all     42.39      0.00      1.46      0.00      0.00     56.15
21:23:38          0     45.67      0.00      1.33      0.00      0.00     53.00
21:23:38          1     43.89      0.00      2.31      0.00      0.00     53.80
21:23:38          2     41.39      0.00      0.66      0.00      0.00     57.95
21:23:38          3     44.85      0.00      1.33      0.00      0.00     53.82
21:23:38          4     40.20      0.00      1.96      0.00      0.00     57.84
21:23:38          5     43.56      0.00      0.99      0.00      0.00     55.45
21:23:38          6     40.20      0.00      1.96      0.00      0.00     57.84
21:23:38          7     39.22      0.00      1.31      0.00      0.00     59.48
21:23:38          8     40.59      0.00      1.32      0.00      0.00     58.09
21:23:38          9     47.33      0.00      1.00      0.00      0.00     51.67
21:23:38         10     40.26      0.00      1.32      0.00      0.00     58.42
21:23:38         11     40.79      0.00      1.32      0.00      0.00     57.89
21:23:38         12     41.12      0.00      1.32      0.00      0.00     57.57
21:23:38         13     41.78      0.00      0.99      0.00      0.00     57.24
21:23:38         14     40.00      0.00      1.97      0.00      0.00     57.70
21:23:38         15     46.05      0.00      0.99      0.00      0.00     52.96
21:23:38         16     40.66      0.00      1.64      0.00      0.00     57.70
21:23:38         17     40.66      0.00      1.31      0.00      0.00     58.03
21:23:38         18     40.59      0.00      0.99      0.00      0.00     58.42
21:23:38         19     40.59      0.00      0.99      0.00      0.00     58.09
21:23:38         20     40.26      0.00      1.65      0.00      0.00     58.09
21:23:38         21     45.13      0.00      3.57      0.00      0.00     50.97
21:23:38         22     41.45      0.00      0.99      0.00      0.00     57.57
21:23:38         23     43.32      0.00      1.63      0.00      0.00     54.72
21:23:38         24     52.13      0.00      0.98      0.00      0.00     46.89
21:23:38         25     40.59      0.00      0.66      0.00      0.00     58.42
21:23:38         26     40.46      0.00      1.64      0.00      0.00     57.89
21:23:38         27     40.66      0.00      0.98      0.00      0.00     58.36
21:23:38         28     40.66      0.00      0.98      0.00      0.00     58.03
21:23:38         29     45.07      0.00      1.97      0.00      0.00     52.96
21:23:38         30     41.39      0.00      2.32      0.00      0.00     56.29
21:23:38         31     45.70      0.00      0.33      0.00      0.00     53.97

21:23:38        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:23:41        all     42.76      0.00      1.42      0.00      0.00     55.82
21:23:41          0     44.30      0.00      3.02      0.00      0.00     52.68
21:23:41          1     44.44      0.00      1.35      0.00      0.00     54.21
21:23:41          2     41.33      0.00      1.67      0.00      0.00     57.00
21:23:41          3     42.28      0.00      1.34      0.00      0.00     56.38
21:23:41          4     40.94      0.00      1.68      0.00      0.00     57.38
21:23:41          5     42.52      0.00      2.66      0.00      0.00     54.82
21:23:41          6     41.95      0.00      1.68      0.00      0.00     56.04
21:23:41          7     41.81      0.00      1.00      0.00      0.00     57.19
21:23:41          8     41.75      0.00      0.67      0.00      0.00     57.58
21:23:41          9     47.81      0.00      0.67      0.00      0.00     51.52
21:23:41         10     41.47      0.00      1.00      0.00      0.00     57.53
21:23:41         11     40.68      0.00      1.36      0.00      0.00     57.97
21:23:41         12     41.28      0.00      1.34      0.00      0.00     57.38
21:23:41         13     39.86      0.00      1.01      0.00      0.00     58.78
21:23:41         14     42.28      0.00      2.01      0.00      0.00     55.70
21:23:41         15     44.93      0.00      0.68      0.00      0.00     54.39
21:23:41         16     41.28      0.00      1.34      0.00      0.00     57.38
21:23:41         17     41.08      0.00      1.01      0.00      0.00     57.58
