Experiment of CPU usage start time:  Sat Sep 5 03:36:25 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

03:36:25        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:39:04         14     78.60      0.00      3.01      0.00      0.00     18.39
03:39:04         15     76.09      0.00      2.36      0.00      0.00     21.55
03:39:04         16     67.58      0.00      3.75      0.00      0.00     28.67
03:39:04         17     75.84      0.00      3.36      0.00      0.00     20.81
03:39:04         18     72.73      0.00      4.04      0.00      0.00     23.23
03:39:04         19     75.76      0.00      4.38      0.00      0.00     19.87
03:39:04         20     74.32      0.00      3.77      0.00      0.00     21.92
03:39:04         21     78.11      0.00      3.37      0.00      0.00     18.52
03:39:04         22     70.17      0.00      2.71      0.00      0.00     27.12
03:39:04         23     77.78      0.00      2.69      0.00      0.00     19.19
03:39:04         24     78.33      0.00      3.00      0.00      0.00     18.67
03:39:04         25     70.37      0.00      3.37      0.00      0.00     26.26
03:39:04         26     67.01      0.00      3.06      0.00      0.00     29.93
03:39:04         27     69.77      0.00      3.32      0.00      0.00     26.91
03:39:04         28     72.11      0.00      3.74      0.00      0.00     24.15
03:39:04         29     70.71      0.00      4.71      0.00      0.00     24.58
03:39:04         30     76.11      0.00      2.73      0.00      0.00     21.16
03:39:04         31     81.54      0.00      2.35      0.00      0.00     16.11

03:39:04        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:39:07        all     69.38      0.00      2.70      0.00      0.00     27.91
03:39:07          0     71.28      0.00      2.36      0.00      0.00     26.35
03:39:07          1     66.67      0.00      2.06      0.00      0.00     31.27
03:39:07          2     68.86      0.00      2.08      0.00      0.00     29.07
03:39:07          3     68.04      0.00      4.47      0.00      0.00     27.49
03:39:07          4     57.14      0.00      2.04      0.00      0.00     40.82
03:39:07          5     68.94      0.00      2.73      0.00      0.00     28.33
03:39:07          6     74.24      0.00      2.37      0.00      0.00     23.39
03:39:07          7     66.22      0.00      5.07      0.00      0.00     28.72
03:39:07          8     76.43      0.00      2.36      0.00      0.00     20.88
03:39:07          9     75.09      0.00      3.07      0.00      0.00     21.84
03:39:07         10     55.70      0.00      3.02      0.00      0.00     41.28
03:39:07         11     72.60      0.00      2.74      0.00      0.00     24.66
03:39:07         12     63.36      0.00      2.40      0.00      0.00     34.25
03:39:07         13     70.10      0.00      2.66      0.00      0.00     27.24
03:39:07         14     73.40      0.00      2.02      0.00      0.00     24.58
03:39:07         15     77.44      0.00      3.37      0.00      0.00     18.86
03:39:07         16     63.21      0.00      2.68      0.00      0.00     33.78
03:39:07         17     65.87      0.00      1.37      0.00      0.00     32.42
03:39:07         18     68.04      0.00      2.06      0.00      0.00     29.90
03:39:07         19     70.37      0.00      3.03      0.00      0.00     26.26
03:39:07         20     68.03      0.00      3.06      0.00      0.00     28.91
03:39:07         21     75.85      0.00      1.70      0.00      0.00     22.45
03:39:07         22     71.33      0.00      1.71      0.00      0.00     26.96
03:39:07         23     65.31      0.00      2.04      0.00      0.00     32.65
03:39:07         24     80.33      0.00      2.67      0.00      0.00     16.67
03:39:07         25     71.43      0.00      3.06      0.00      0.00     25.51
03:39:07         26     60.62      0.00      2.74      0.00      0.00     36.30
03:39:07         27     65.29      0.00      3.09      0.00      0.00     31.62
03:39:07         28     70.95      0.00      2.70      0.00      0.00     26.35
03:39:07         29     69.05      0.00      4.76      0.00      0.00     26.19
03:39:07         30     74.16      0.00      2.01      0.00      0.00     23.83
03:39:07         31     72.85      0.00      1.99      0.00      0.00     24.83

03:39:07        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:39:10        all     69.71      0.00      3.14      0.01      0.00     27.14
03:39:10          0     68.35      0.00      3.37      0.00      0.00     28.28
03:39:10          1     68.37      0.00      3.40      0.00      0.00     28.23
03:39:10          2     65.19      0.00      3.75      0.00      0.00     31.06
03:39:10          3     62.76      0.00      2.41      0.00      0.00     34.48
03:39:10          4     70.41      0.00      2.38      0.00      0.00     27.21
03:39:10          5     72.11      0.00      2.04      0.00      0.00     25.51
03:39:10          6     66.00      0.00      3.33      0.00      0.00     30.33
03:39:10          7     70.61      0.00      4.05      0.00      0.00     25.34
03:39:10          8     69.57      0.00      1.67      0.00      0.00     28.76
03:39:10          9     71.96      0.00      3.38      0.00      0.00     24.66
03:39:10         10     64.77      0.00      2.35      0.34      0.00     32.55
03:39:10         11     69.70      0.00      4.38      0.00      0.00     25.93
03:39:10         12     68.04      0.00      2.06      0.00      0.00     29.90
03:39:10         13     74.58      0.00      2.68      0.00      0.00     22.74
03:39:10         14     70.81      0.00      2.68      0.00      0.00     26.51
03:39:10         15     76.43      0.00      2.02      0.00      0.00     21.55
03:39:10         16     66.44      0.00      4.03      0.00      0.00     29.53
03:39:10         17     72.05      0.00      3.37      0.00      0.00     24.58
03:39:10         18     70.27      0.00      4.39      0.00      0.00     25.34
03:39:10         19     69.39      0.00      2.38      0.00      0.00     28.23
03:39:10         20     65.44      0.00      1.68      0.00      0.00     32.55
03:39:10         21     72.97      0.00      2.36      0.00      0.00     24.66
03:39:10         22     67.70      0.00      2.41      0.00      0.00     29.90
03:39:10         23     69.57      0.00      3.01      0.00      0.00     27.09
03:39:10         24     77.59      0.00      2.34      0.00      0.00     20.07
03:39:10         25     73.40      0.00      3.37      0.00      0.00     23.23
03:39:10         26     63.39      0.00      5.76      0.00      0.00     30.85
03:39:10         27     64.86      0.00      5.41      0.00      0.00     29.73
03:39:10         28     71.48      0.00      3.02      0.00      0.00     25.50
03:39:10         29     71.00      0.00      5.33      0.00      0.00     23.67
03:39:10         30     61.74      0.00      2.01      0.00      0.00     36.24
03:39:10         31     82.03      0.00      3.73      0.00      0.00     14.24

03:39:10        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:39:13        all     68.33      0.00      2.85      0.00      0.00     28.81
03:39:13          0     65.17      0.00      2.07      0.00      0.00     32.41
03:39:13          1     64.65      0.00      3.03      0.00      0.00     32.32
03:39:13          2     65.10      0.00      2.68      0.00      0.00     32.21
03:39:13          3     56.12      0.00      3.40      0.00      0.00     40.48
03:39:13          4     68.69      0.00      3.37      0.00      0.00     27.95
03:39:13          5     59.87      0.00      2.01      0.00      0.00     38.13
03:39:13          6     67.57      0.00      2.36      0.00      0.00     30.07
03:39:13          7     69.18      0.00      3.77      0.00      0.00     27.05
03:39:13          8     73.31      0.00      2.03      0.00      0.00     24.66
03:39:13          9     69.28      0.00      2.05      0.00      0.00     28.67
03:39:13         10     65.53      0.00      3.41      0.00      0.00     31.06
03:39:13         11     70.00      0.00      2.33      0.00      0.00     27.67
03:39:13         12     68.01      0.00      2.69      0.00      0.00     28.96
03:39:13         13     63.61      0.00      3.40      0.00      0.00     32.99
03:39:13         14     73.83      0.00      2.68      0.00      0.00     23.49
03:39:13         15     68.60      0.00      2.39      0.00      0.00     29.01
03:39:13         16     72.70      0.00      2.05      0.00      0.00     25.26
03:39:13         17     67.58      0.00      3.75      0.00      0.00     28.67
03:39:13         18     64.85      0.00      3.41      0.00      0.00     31.74
03:39:13         19     70.20      0.00      2.32      0.00      0.00     27.48
03:39:13         20     68.90      0.00      2.68      0.00      0.00     28.43
03:39:13         21     71.86      0.00      3.05      0.00      0.00     25.08
03:39:13         22     67.11      0.00      3.69      0.00      0.00     29.19
03:39:13         23     74.92      0.00      1.02      0.00      0.00     24.07
03:39:13         24     76.69      0.00      2.70      0.00      0.00     20.61
03:39:13         25     72.79      0.00      2.72      0.00      0.00     24.49
03:39:13         26     63.61      0.00      5.10      0.00      0.00     31.29
03:39:13         27     63.97      0.00      3.37      0.00      0.00     32.66
03:39:13         28     71.13      0.00      1.37      0.00      0.00     27.49
03:39:13         29     68.90      0.00      4.01      0.00      0.00     26.76
03:39:13         30     65.55      0.00      1.67      0.00      0.00     32.78
03:39:13         31     78.72      0.00      2.70      0.00      0.00     18.58

03:39:13        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:39:16        all     73.90      0.00      2.96      0.00      0.00     23.14
03:39:16          0     71.62      0.00      3.04      0.00      0.00     25.34
03:39:16          1     70.81      0.00      4.03      0.00      0.00     24.83
03:39:16          2     73.38      0.00      2.39      0.00      0.00     24.23
03:39:16          3     71.28      0.00      3.04      0.00      0.00     25.68
03:39:16          4     73.91      0.00      3.01      0.00      0.00     23.08
03:39:16          5     74.00      0.00      4.00      0.00      0.00     21.67
03:39:16          6     66.89      0.00      2.36      0.00      0.00     30.74
03:39:16          7     72.24      0.00      4.01      0.00      0.00     23.75
03:39:16          8     77.82      0.00      2.05      0.00      0.00     20.14
