Experiment of CPU usage start time:  Sat Sep 5 18:32:06 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

18:32:06        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:34:45         22      0.00      0.00      0.33      0.00      0.00     99.67
18:34:45         23      0.00      0.00      0.00      0.00      0.00    100.00
18:34:45         24      0.00      0.00      0.00      0.00      0.00    100.00
18:34:45         25      0.33      0.00      0.33      0.00      0.00     99.33
18:34:45         26      0.00      0.00      1.34      0.00      0.00     98.66
18:34:45         27      0.00      0.00      0.00      0.00      0.00    100.00
18:34:45         28      0.00      0.00      0.33      0.00      0.00     99.67
18:34:45         29      0.33      0.00      0.33      0.00      0.00     99.34
18:34:45         30      0.00      0.00      0.33      0.00      0.00     99.67
18:34:45         31      0.33      0.00      0.33      0.00      0.00     99.34

18:34:45        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:34:48        all     24.56      0.00      0.21      0.00      0.00     75.23
18:34:48          0     98.68      0.00      0.33      0.00      0.00      0.66
18:34:48          1     98.00      0.00      0.33      0.00      0.00      1.67
18:34:48          2     98.01      0.00      0.66      0.00      0.00      1.33
18:34:48          3     97.99      0.00      0.33      0.00      0.00      1.67
18:34:48          4     98.68      0.00      0.66      0.00      0.00      0.66
18:34:48          5     98.01      0.00      0.66      0.00      0.00      1.33
18:34:48          6     97.01      0.00      0.66      0.00      0.00      2.33
18:34:48          7     96.66      0.00      1.34      0.00      0.00      2.01
18:34:48          8      0.34      0.00      0.34      0.00      0.00     99.33
18:34:48          9      0.00      0.00      0.00      0.00      0.00    100.00
18:34:48         10      0.00      0.00      0.33      0.00      0.00     99.67
18:34:48         11      0.00      0.00      0.00      0.00      0.00    100.00
18:34:48         12      0.00      0.00      0.00      0.00      0.00    100.00
18:34:48         13      0.00      0.00      0.00      0.00      0.00    100.00
18:34:48         14      0.00      0.00      0.00      0.00      0.00    100.00
18:34:48         15      0.00      0.00      0.00      0.00      0.00    100.00
18:34:48         16      0.00      0.00      0.67      0.00      0.00     99.33
18:34:48         17      0.00      0.00      0.00      0.00      0.00    100.00
18:34:48         18      0.00      0.00      0.00      0.00      0.00    100.00
18:34:48         19      0.00      0.00      0.00      0.00      0.00    100.00
18:34:48         20      0.00      0.00      0.00      0.00      0.00    100.00
18:34:48         21      0.00      0.00      0.00      0.00      0.00    100.00
18:34:48         22      0.00      0.00      0.00      0.00      0.00    100.00
18:34:48         23      0.00      0.00      0.00      0.00      0.00    100.00
18:34:48         24      0.00      0.00      0.00      0.00      0.00    100.00
18:34:48         25      0.00      0.00      0.00      0.00      0.00    100.00
18:34:48         26      0.00      0.00      0.67      0.00      0.00     99.33
18:34:48         27      0.00      0.00      0.00      0.00      0.00    100.00
18:34:48         28      0.00      0.00      0.00      0.00      0.00    100.00
18:34:48         29      0.00      0.00      0.00      0.00      0.00    100.00
18:34:48         30      0.00      0.00      0.00      0.00      0.00    100.00
18:34:48         31      0.00      0.00      0.00      0.00      0.00    100.00

18:34:48        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:34:51        all     24.52      0.00      0.38      0.00      0.00     75.10
18:34:51          0     98.33      0.00      0.33      0.00      0.00      1.34
18:34:51          1     97.33      0.00      0.33      0.00      0.00      2.33
18:34:51          2     97.67      0.00      0.33      0.00      0.00      2.00
18:34:51          3     96.68      0.00      1.66      0.00      0.00      1.66
18:34:51          4     97.67      0.00      0.33      0.00      0.00      1.99
18:34:51          5     99.33      0.00      0.00      0.00      0.00      0.67
18:34:51          6     97.66      0.00      0.67      0.00      0.00      1.67
18:34:51          7     99.00      0.00      0.33      0.00      0.00      0.67
18:34:51          8      0.00      0.00      1.34      0.00      0.00     98.66
18:34:51          9      0.00      0.00      1.00      0.00      0.00     99.00
18:34:51         10      0.33      0.00      0.00      0.00      0.00     99.67
18:34:51         11      0.00      0.00      0.33      0.00      0.00     99.67
18:34:51         12      0.00      0.00      0.00      0.00      0.00    100.00
18:34:51         13      0.00      0.00      0.00      0.00      0.00    100.00
18:34:51         14      0.33      0.00      0.33      0.00      0.00     99.33
18:34:51         15      0.00      0.00      0.00      0.00      0.00    100.00
18:34:51         16      0.00      0.00      1.35      0.00      0.00     98.65
18:34:51         17      0.00      0.00      0.00      0.00      0.00    100.00
18:34:51         18      0.00      0.00      0.00      0.00      0.00    100.00
18:34:51         19      0.00      0.00      0.00      0.00      0.00    100.00
18:34:51         20      0.00      0.00      0.00      0.00      0.00    100.00
18:34:51         21      0.00      0.00      0.00      0.00      0.00    100.00
18:34:51         22      0.00      0.00      0.00      0.00      0.00    100.00
18:34:51         23      0.00      0.00      0.00      0.00      0.00    100.00
18:34:51         24      0.00      0.00      0.00      0.00      0.00    100.00
18:34:51         25      0.00      0.00      0.00      0.00      0.00    100.00
18:34:51         26      0.00      0.00      1.01      0.00      0.00     98.99
18:34:51         27      0.00      0.00      0.33      0.00      0.00     99.67
18:34:51         28      0.00      0.00      0.33      0.00      0.00     99.67
18:34:51         29      0.00      0.00      0.00      0.00      0.00    100.00
18:34:51         30      0.00      0.00      0.00      0.00      0.00    100.00
18:34:51         31      0.00      0.00      0.66      0.00      0.00     99.34

18:34:51        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:34:54        all     24.61      0.00      0.23      0.00      0.00     75.16
18:34:54          0     98.34      0.00      0.33      0.00      0.00      1.33
18:34:54          1     97.34      0.00      0.66      0.00      0.00      1.66
18:34:54          2     97.01      0.00      1.00      0.00      0.00      1.99
18:34:54          3     97.34      0.00      1.00      0.00      0.00      1.33
18:34:54          4     99.33      0.00      0.00      0.00      0.00      0.67
18:34:54          5     99.01      0.00      0.66      0.00      0.00      0.33
18:34:54          6     98.01      0.00      0.66      0.00      0.00      1.32
18:34:54          7     97.99      0.00      0.67      0.00      0.00      1.34
18:34:54          8      0.67      0.00      1.00      0.00      0.00     98.33
18:34:54          9      0.00      0.00      0.00      0.00      0.00    100.00
18:34:54         10      0.00      0.00      0.00      0.00      0.00    100.00
18:34:54         11      0.00      0.00      0.00      0.00      0.00    100.00
18:34:54         12      0.33      0.00      0.00      0.00      0.00     99.67
18:34:54         13      0.00      0.00      0.00      0.00      0.00    100.00
18:34:54         14      0.00      0.00      0.00      0.00      0.00    100.00
18:34:54         15      0.00      0.00      0.00      0.00      0.00    100.00
18:34:54         16      0.00      0.00      1.35      0.00      0.00     98.65
18:34:54         17      0.00      0.00      0.00      0.00      0.00    100.00
18:34:54         18      0.00      0.00      0.00      0.00      0.00    100.00
18:34:54         19      0.00      0.00      0.00      0.00      0.00    100.00
18:34:54         20      0.00      0.00      0.33      0.00      0.00     99.67
18:34:54         21      0.00      0.00      0.00      0.00      0.00    100.00
18:34:54         22      0.00      0.00      0.00      0.00      0.00    100.00
18:34:54         23      0.00      0.00      0.00      0.00      0.00    100.00
18:34:54         24      0.00      0.00      0.00      0.00      0.00    100.00
18:34:54         25      0.00      0.00      0.00      0.00      0.00    100.00
18:34:54         26      0.00      0.00      1.00      0.00      0.00     99.00
18:34:54         27      0.00      0.00      0.00      0.00      0.00    100.00
18:34:54         28      0.00      0.00      0.00      0.00      0.00    100.00
18:34:54         29      0.00      0.00      0.00      0.00      0.00    100.00
18:34:54         30      0.00      0.00      0.00      0.00      0.00    100.00
18:34:54         31      0.00      0.00      0.00      0.00      0.00    100.00

18:34:54        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:34:57        all     24.63      0.00      0.35      0.00      0.00     75.01
18:34:57          0     98.66      0.00      0.67      0.00      0.00      0.67
18:34:57          1     98.33      0.00      0.00      0.00      0.00      1.67
18:34:57          2     97.01      0.00      1.33      0.00      0.00      1.66
18:34:57          3     97.33      0.00      1.67      0.00      0.00      1.00
18:34:57          4     99.00      0.00      0.33      0.00      0.00      0.67
18:34:57          5     99.00      0.00      0.67      0.00      0.00      0.00
18:34:57          6     98.34      0.00      0.33      0.00      0.00      1.33
18:34:57          7     99.00      0.00      0.33      0.00      0.00      0.67
18:34:57          8      0.33      0.00      1.00      0.00      0.00     98.66
18:34:57          9      0.34      0.00      0.34      0.00      0.00     99.33
18:34:57         10      0.00      0.00      0.33      0.00      0.00     99.67
18:34:57         11      0.00      0.00      0.33      0.00      0.00     99.67
18:34:57         12      0.00      0.00      0.33      0.00      0.00     99.67
18:34:57         13      0.33      0.00      0.00      0.00      0.00     99.67
18:34:57         14      0.00      0.00      1.64      0.00      0.00     98.36
18:34:57         15      0.00      0.00      0.00      0.00      0.00    100.00
18:34:57         16      0.00      0.00      0.68      0.00      0.00     99.32
