Experiment of CPU usage start time:  Sat Sep 5 19:21:03 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

19:21:03        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:23:48         29      0.00      0.00      0.00      0.00      0.00    100.00
19:23:48         30      0.00      0.00      0.33      0.00      0.00     99.67
19:23:48         31      0.00      0.00      0.33      0.00      0.00     99.67

19:23:48        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:23:51        all     24.00      0.00      0.24      0.00      0.00     75.76
19:23:51          0     94.98      0.00      1.00      0.00      0.00      4.01
19:23:51          1     95.65      0.00      0.67      0.00      0.00      3.68
19:23:51          2     95.99      0.00      0.33      0.00      0.00      3.34
19:23:51          3     94.95      0.00      0.67      0.00      0.00      4.38
19:23:51          4     95.64      0.00      1.01      0.00      0.00      3.02
19:23:51          5     95.97      0.00      1.01      0.00      0.00      3.02
19:23:51          6     97.35      0.00      0.33      0.00      0.00      2.32
19:23:51          7     96.69      0.00      0.66      0.00      0.00      2.65
19:23:51          8      0.00      0.00      0.00      0.00      0.00    100.00
19:23:51          9      0.00      0.00      0.00      0.00      0.00    100.00
19:23:51         10      0.00      0.00      0.00      0.00      0.00    100.00
19:23:51         11      0.00      0.00      0.00      0.00      0.00    100.00
19:23:51         12      0.00      0.00      0.00      0.00      0.00    100.00
19:23:51         13      0.00      0.00      0.00      0.00      0.00    100.00
19:23:51         14      0.00      0.00      0.00      0.00      0.00    100.00
19:23:51         15      0.00      0.00      0.00      0.00      0.00    100.00
19:23:51         16      0.00      0.00      1.01      0.00      0.00     98.99
19:23:51         17      0.00      0.00      0.00      0.00      0.00    100.00
19:23:51         18      0.00      0.00      0.00      0.00      0.00    100.00
19:23:51         19      0.00      0.00      0.00      0.00      0.00    100.00
19:23:51         20      0.00      0.00      0.00      0.00      0.00    100.00
19:23:51         21      0.00      0.00      0.00      0.00      0.00    100.00
19:23:51         22      0.00      0.00      0.00      0.00      0.00    100.00
19:23:51         23      0.00      0.00      0.00      0.00      0.00    100.00
19:23:51         24      0.33      0.00      1.00      0.00      0.00     98.67
19:23:51         25      0.00      0.00      0.00      0.00      0.00    100.00
19:23:51         26      0.00      0.00      0.68      0.00      0.00     99.32
19:23:51         27      0.00      0.00      0.00      0.00      0.00    100.00
19:23:51         28      0.00      0.00      0.00      0.00      0.00    100.00
19:23:51         29      0.33      0.00      0.00      0.00      0.00     99.67
19:23:51         30      0.00      0.00      0.00      0.00      0.00    100.00
19:23:51         31      0.00      0.00      0.00      0.00      0.00    100.00

19:23:51        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:23:54        all     24.37      0.00      0.46      0.00      0.00     75.17
19:23:54          0     98.66      0.00      0.00      0.00      0.00      1.34
19:23:54          1     97.99      0.00      0.67      0.00      0.00      1.34
19:23:54          2     98.67      0.00      0.67      0.00      0.00      0.67
19:23:54          3     97.66      0.00      0.00      0.00      0.00      2.34
19:23:54          4     96.32      0.00      0.67      0.00      0.00      3.01
19:23:54          5     97.66      0.00      0.67      0.00      0.00      1.67
19:23:54          6     96.64      0.00      0.67      0.00      0.00      2.68
19:23:54          7     96.99      0.00      0.67      0.00      0.00      2.34
19:23:54          8      0.00      0.00      1.33      0.00      0.00     98.67
19:23:54          9      0.33      0.00      0.33      0.00      0.00     99.33
19:23:54         10      0.00      0.00      0.34      0.00      0.00     99.66
19:23:54         11      0.00      0.00      0.00      0.00      0.00    100.00
19:23:54         12      0.00      0.00      0.00      0.00      0.00    100.00
19:23:54         13      0.33      0.00      0.99      0.00      0.00     98.68
19:23:54         14      0.00      0.00      1.64      0.00      0.00     98.36
19:23:54         15      0.00      0.00      0.33      0.00      0.00     99.67
19:23:54         16      0.00      0.00      1.69      0.00      0.00     98.31
19:23:54         17      0.00      0.00      0.00      0.00      0.00    100.00
19:23:54         18      0.00      0.00      0.00      0.00      0.00    100.00
19:23:54         19      0.00      0.00      0.00      0.00      0.00    100.00
19:23:54         20      0.00      0.00      0.00      0.00      0.00    100.00
19:23:54         21      0.00      0.00      0.00      0.00      0.00    100.00
19:23:54         22      0.00      0.00      0.00      0.00      0.00    100.00
19:23:54         23      0.00      0.00      0.00      0.00      0.00    100.00
19:23:54         24      0.00      0.00      1.33      0.00      0.00     98.67
19:23:54         25      0.00      0.00      0.00      0.00      0.00    100.00
19:23:54         26      0.33      0.00      1.67      0.00      0.00     97.99
19:23:54         27      0.00      0.00      0.00      0.00      0.00    100.00
19:23:54         28      0.33      0.00      0.00      0.00      0.00     99.67
19:23:54         29      0.00      0.00      0.00      0.00      0.00    100.00
19:23:54         30      0.00      0.00      0.00      0.00      0.00    100.00
19:23:54         31      0.00      0.00      0.00      0.00      0.00    100.00

19:23:54        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:23:57        all     24.30      0.00      0.24      0.00      0.00     75.46
19:23:57          0     97.33      0.00      0.67      0.00      0.00      2.00
19:23:57          1     97.32      0.00      0.00      0.00      0.00      2.68
19:23:57          2     96.67      0.00      0.33      0.00      0.00      2.67
19:23:57          3     96.35      0.00      0.66      0.00      0.00      2.66
19:23:57          4     96.67      0.00      0.33      0.00      0.00      3.00
19:23:57          5     97.01      0.00      0.33      0.00      0.00      2.33
19:23:57          6     96.30      0.00      0.34      0.00      0.00      3.37
19:23:57          7     98.00      0.00      1.00      0.00      0.00      1.00
19:23:57          8      0.00      0.00      0.00      0.00      0.00    100.00
19:23:57          9      0.00      0.00      0.00      0.00      0.00    100.00
19:23:57         10      0.00      0.00      0.00      0.00      0.00    100.00
19:23:57         11      0.00      0.00      0.00      0.00      0.00    100.00
19:23:57         12      0.00      0.00      0.00      0.00      0.00    100.00
19:23:57         13      0.00      0.00      0.00      0.00      0.00    100.00
19:23:57         14      0.00      0.00      0.00      0.00      0.00    100.00
19:23:57         15      0.00      0.00      0.00      0.00      0.00    100.00
19:23:57         16      0.00      0.00      0.68      0.00      0.00     99.32
19:23:57         17      0.00      0.00      0.00      0.00      0.00    100.00
19:23:57         18      0.00      0.00      0.00      0.00      0.00    100.00
19:23:57         19      0.00      0.00      0.00      0.00      0.00    100.00
19:23:57         20      0.00      0.00      0.00      0.00      0.00    100.00
19:23:57         21      0.00      0.00      0.00      0.00      0.00    100.00
19:23:57         22      0.00      0.00      0.00      0.00      0.00    100.00
19:23:57         23      0.00      0.00      0.00      0.00      0.00    100.00
19:23:57         24      0.67      0.00      0.67      0.00      0.00     98.67
19:23:57         25      0.00      0.00      0.00      0.00      0.00    100.00
19:23:57         26      0.00      0.00      1.67      0.00      0.00     98.33
19:23:57         27      0.00      0.00      0.00      0.00      0.00    100.00
19:23:57         28      0.33      0.00      0.00      0.00      0.00     99.67
19:23:57         29      0.00      0.00      0.00      0.00      0.00    100.00
19:23:57         30      0.00      0.00      0.00      0.00      0.00    100.00
19:23:57         31      0.00      0.00      0.00      0.00      0.00    100.00

19:23:57        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:24:00        all     24.78      0.00      0.31      0.00      0.00     74.90
19:24:00          0     99.00      0.00      0.33      0.00      0.00      0.66
19:24:00          1     98.34      0.00      1.33      0.00      0.00      0.33
19:24:00          2     99.34      0.00      0.66      0.00      0.00      0.00
19:24:00          3     98.67      0.00      1.00      0.00      0.00      0.33
19:24:00          4     99.34      0.00      0.33      0.00      0.00      0.00
19:24:00          5     99.67      0.00      0.33      0.00      0.00      0.00
19:24:00          6     96.64      0.00      0.34      0.00      0.00      3.02
19:24:00          7     99.67      0.00      0.33      0.00      0.00      0.00
19:24:00          8      0.00      0.00      0.34      0.00      0.00     99.66
19:24:00          9      0.00      0.00      0.33      0.00      0.00     99.67
19:24:00         10      0.00      0.00      0.33      0.00      0.00     99.67
19:24:00         11      0.00      0.00      0.33      0.00      0.00     99.67
19:24:00         12      0.33      0.00      0.33      0.00      0.00     99.34
19:24:00         13      0.00      0.00      0.00      0.00      0.00    100.00
19:24:00         14      0.33      0.00      0.33      0.00      0.00     99.34
19:24:00         15      0.00      0.00      0.33      0.00      0.00     99.67
19:24:00         16      0.00      0.00      0.34      0.00      0.00     99.66
19:24:00         17      0.00      0.00      0.00      0.00      0.00    100.00
19:24:00         18      0.00      0.00      0.00      0.00      0.00    100.00
19:24:00         19      0.00      0.00      0.00      0.00      0.00    100.00
19:24:00         20      0.00      0.00      0.00      0.00      0.00    100.00
19:24:00         21      0.00      0.00      0.00      0.00      0.00    100.00
19:24:00         22      0.00      0.00      0.33      0.00      0.00     99.67
19:24:00         23      0.00      0.00      0.00      0.00      0.00    100.00
