Experiment of CPU usage start time:  Sat Sep 5 17:53:00 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

17:53:00        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:55:42          9     92.69      0.00      1.33      0.00      0.00      5.65
17:55:42         10     85.86      0.00      1.68      0.00      0.00     12.46
17:55:42         11     82.43      0.00      1.35      0.00      0.00     16.22
17:55:42         12     91.33      0.00      1.67      0.00      0.00      7.00
17:55:42         13     88.59      0.00      2.01      0.00      0.00      9.40
17:55:42         14     92.98      0.00      1.00      0.00      0.00      6.02
17:55:42         15     86.15      0.00      1.35      0.00      0.00     12.16
17:55:42         16      0.00      0.00      2.39      0.00      0.00     97.61
17:55:42         17      0.00      0.00      0.00      0.00      0.00    100.00
17:55:42         18      0.00      0.00      0.00      0.00      0.00    100.00
17:55:42         19      0.00      0.00      0.00      0.00      0.00    100.00
17:55:42         20      0.33      0.00      0.00      0.00      0.00     99.67
17:55:42         21      0.00      0.00      0.00      0.00      0.00    100.00
17:55:42         22      0.00      0.00      0.00      0.00      0.00    100.00
17:55:42         23      0.00      0.00      0.00      0.00      0.00    100.00
17:55:42         24      0.66      0.00      1.00      0.00      0.00     98.34
17:55:42         25      0.00      0.00      0.00      0.00      0.00    100.00
17:55:42         26      0.00      0.00      2.05      0.00      0.00     97.95
17:55:42         27      0.00      0.00      0.00      0.00      0.00    100.00
17:55:42         28      0.00      0.00      0.00      0.00      0.00    100.00
17:55:42         29      0.00      0.00      0.00      0.00      0.00    100.00
17:55:42         30      0.00      0.00      0.00      0.00      0.00    100.00
17:55:42         31      0.00      0.00      0.00      0.00      0.00    100.00

17:55:42        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:55:45        all     44.93      0.00      1.20      0.00      0.00     53.87
17:55:45          0     94.00      0.00      1.33      0.00      0.00      4.67
17:55:45          1     91.39      0.00      1.32      0.00      0.00      7.28
17:55:45          2     88.70      0.00      1.66      0.00      0.00      9.63
17:55:45          3     86.91      0.00      2.01      0.00      0.00     11.07
17:55:45          4     88.33      0.00      1.67      0.00      0.00     10.00
17:55:45          5     88.33      0.00      2.00      0.00      0.00      9.33
17:55:45          6     87.71      0.00      3.32      0.00      0.00      8.97
17:55:45          7     87.67      0.00      1.67      0.00      0.00     10.67
17:55:45          8     88.00      0.00      1.67      0.00      0.00     10.33
17:55:45          9     95.35      0.00      1.66      0.00      0.00      2.99
17:55:45         10     86.24      0.00      2.68      0.00      0.00     11.07
17:55:45         11     88.08      0.00      2.65      0.00      0.00      9.27
17:55:45         12     92.31      0.00      1.67      0.00      0.00      6.02
17:55:45         13     91.69      0.00      1.99      0.00      0.00      6.31
17:55:45         14     94.02      0.00      1.33      0.00      0.00      4.65
17:55:45         15     85.38      0.00      1.66      0.00      0.00     12.96
17:55:45         16      0.00      0.00      1.69      0.00      0.00     98.31
17:55:45         17      0.00      0.00      0.33      0.00      0.00     99.67
17:55:45         18      0.00      0.00      0.33      0.00      0.00     99.67
17:55:45         19      0.00      0.00      0.00      0.00      0.00    100.00
17:55:45         20      0.00      0.00      0.00      0.00      0.00    100.00
17:55:45         21      0.00      0.00      0.00      0.00      0.00    100.00
17:55:45         22      0.00      0.00      0.00      0.00      0.00    100.00
17:55:45         23      0.00      0.00      0.33      0.00      0.00     99.67
17:55:45         24      0.33      0.00      1.00      0.00      0.00     98.66
17:55:45         25      0.00      0.00      0.00      0.00      0.00    100.00
17:55:45         26      0.00      0.00      1.02      0.00      0.00     98.98
17:55:45         27      0.00      0.00      0.00      0.00      0.00    100.00
17:55:45         28      0.00      0.00      0.00      0.00      0.00    100.00
17:55:45         29      0.00      0.00      0.66      0.00      0.00     99.34
17:55:45         30      0.33      0.00      0.67      0.00      0.00     99.00
17:55:45         31      0.00      0.00      0.33      0.00      0.00     99.67

17:55:45        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:55:48        all     43.03      0.00      1.04      0.00      0.00     55.93
17:55:48          0     89.30      0.00      1.34      0.00      0.00      9.36
17:55:48          1     83.56      0.00      1.68      0.00      0.00     14.43
17:55:48          2     84.95      0.00      2.01      0.00      0.00     13.04
17:55:48          3     77.03      0.00      2.36      0.00      0.00     20.27
17:55:48          4     81.82      0.00      1.68      0.00      0.00     16.50
17:55:48          5     86.24      0.00      1.34      0.00      0.00     12.42
17:55:48          6     87.96      0.00      2.34      0.00      0.00      9.70
17:55:48          7     82.09      0.00      2.36      0.00      0.00     15.54
17:55:48          8     85.10      0.00      1.66      0.00      0.00     13.25
17:55:48          9     94.63      0.00      0.67      0.00      0.00      4.36
17:55:48         10     82.12      0.00      1.99      0.00      0.00     15.89
17:55:48         11     80.07      0.00      2.03      0.00      0.00     17.91
17:55:48         12     93.33      0.00      1.67      0.00      0.00      5.00
17:55:48         13     90.97      0.00      1.34      0.00      0.00      7.69
17:55:48         14     92.67      0.00      1.00      0.00      0.00      6.33
17:55:48         15     84.95      0.00      2.01      0.00      0.00     13.04
17:55:48         16      0.00      0.00      2.70      0.00      0.00     97.30
17:55:48         17      0.00      0.00      0.00      0.00      0.00    100.00
17:55:48         18      0.00      0.00      0.00      0.00      0.00    100.00
17:55:48         19      0.00      0.00      0.00      0.33      0.00     99.67
17:55:48         20      0.00      0.00      0.00      0.00      0.00    100.00
17:55:48         21      0.00      0.00      0.00      0.00      0.00    100.00
17:55:48         22      0.00      0.00      0.00      0.00      0.00    100.00
17:55:48         23      0.00      0.00      0.00      0.00      0.00    100.00
17:55:48         24      0.66      0.00      1.33      0.00      0.00     98.01
17:55:48         25      0.00      0.00      0.00      0.00      0.00    100.00
17:55:48         26      0.00      0.00      2.69      0.00      0.00     97.31
17:55:48         27      0.00      0.00      0.33      0.00      0.00     99.67
17:55:48         28      0.00      0.00      0.00      0.00      0.00    100.00
17:55:48         29      0.00      0.00      0.00      0.00      0.00    100.00
17:55:48         30      0.00      0.00      0.00      0.00      0.00    100.00
17:55:48         31      0.00      0.00      0.00      0.00      0.00    100.00

17:55:48        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:55:51        all     43.07      0.00      0.99      0.00      0.00     55.94
17:55:51          0     84.28      0.00      1.00      0.00      0.00     14.72
17:55:51          1     84.90      0.00      1.34      0.00      0.00     13.76
17:55:51          2     89.70      0.00      1.00      0.00      0.00      9.30
17:55:51          3     84.46      0.00      2.03      0.00      0.00     13.51
17:55:51          4     83.95      0.00      1.67      0.00      0.00     14.38
17:55:51          5     85.62      0.00      1.00      0.00      0.00     13.38
17:55:51          6     84.28      0.00      1.67      0.00      0.00     13.71
17:55:51          7     85.52      0.00      2.02      0.00      0.00     12.12
17:55:51          8     84.18      0.00      1.35      0.00      0.00     14.48
17:55:51          9     91.03      0.00      1.66      0.00      0.00      7.31
17:55:51         10     82.94      0.00      1.67      0.00      0.00     15.38
17:55:51         11     84.07      0.00      1.36      0.00      0.00     14.58
17:55:51         12     88.33      0.00      1.00      0.00      0.00     10.67
17:55:51         13     87.29      0.00      2.34      0.00      0.00     10.37
17:55:51         14     90.67      0.00      1.33      0.00      0.00      8.00
17:55:51         15     85.86      0.00      1.35      0.00      0.00     12.79
17:55:51         16      0.68      0.00      2.37      0.00      0.00     96.95
17:55:51         17      0.33      0.00      0.66      0.00      0.00     99.00
17:55:51         18      0.33      0.00      0.00      0.00      0.00     99.67
17:55:51         19      0.00      0.00      0.00      0.00      0.00    100.00
17:55:51         20      0.00      0.00      0.00      0.00      0.00    100.00
17:55:51         21      0.33      0.00      0.33      0.00      0.00     99.34
17:55:51         22      0.00      0.00      0.00      0.00      0.00    100.00
17:55:51         23      0.00      0.00      0.00      0.00      0.00    100.00
17:55:51         24      0.00      0.00      1.00      0.00      0.00     99.00
17:55:51         25      0.00      0.00      0.00      0.00      0.00    100.00
17:55:51         26      0.00      0.00      2.03      0.00      0.00     97.97
17:55:51         27      0.33      0.00      0.33      0.00      0.00     99.33
17:55:51         28      0.00      0.00      0.00      0.00      0.00    100.00
17:55:51         29      0.33      0.00      0.00      0.00      0.00     99.67
17:55:51         30      0.00      0.00      0.00      0.00      0.00    100.00
17:55:51         31      0.33      0.00      0.33      0.00      0.00     99.33

17:55:51        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:55:54        all     42.59      0.00      0.94      0.01      0.00     56.46
17:55:54          0     84.69      0.00      1.70      0.00      0.00     13.61
17:55:54          1     80.00      0.00      2.37      0.00      0.00     17.63
17:55:54          2     85.67      0.00      1.67      0.00      0.00     12.33
17:55:54          3     82.55      0.00      1.34      0.00      0.00     16.11
